candidate,KASICH,developmentally,1
candidate,TRUMP,guy,2
candidate,CRUZ,dealing,1
candidate,TRUMP,polls,1
moderator,MUIR,real,1
candidate,MCELVEEN,understand,1
candidate,CHRISTIE,tell,5
candidate,CRUZ,david,1
candidate,BUSH,career,2
candidate,CARSON,benghazi,1
moderator,MUIR,loved,1
candidate,TRUMP,assuming,1
candidate,CRUZ,campaign,3
moderator,MUIR,deceitful,1
candidate,TRUMP,let,10
candidate,CRUZ,khamenei,1
candidate,CRUZ,stood,2
candidate,MCELVEEN,seizure,1
candidate,CRUZ,shameful,1
candidate,BUSH,securing,1
candidate,CRUZ,lives,1
moderator,RADDATZ,stand,1
candidate,CHRISTIE,treated,1
candidate,RUBIO,we'll,1
candidate,KASICH,time,3
moderator,MUIR,marco,1
candidate,KASICH,cleveland,1
candidate,RUBIO,try,2
candidate,TRUMP,china,7
candidate,RUBIO,less,1
candidate,TRUMP,parents,1
candidate,CHRISTIE,turned,1
candidate,TRUMP,grab,1
moderator,MUIR,metrics,1
candidate,RUBIO,anyone,4
candidate,CRUZ,ransoms,1
candidate,CHRISTIE,systematic,1
candidate,CHRISTIE,must,1
candidate,CARSON,doesn't,1
candidate,BUSH,readiness,2
moderator,MUIR,chief,1
candidate,CARSON,introduced,1
candidate,CRUZ,wants,2
candidate,CRUZ,incredibly,1
candidate,RUBIO,woman,2
candidate,RUBIO,shias,1
candidate,CRUZ,chants,1
moderator,MUIR,mother,1
candidate,RUBIO,pass,3
candidate,BUSH,learned,1
candidate,CHRISTIE,term,1
candidate,CRUZ,unaware,1
moderator,MUIR,care,2
candidate,RUBIO,state,2
candidate,CRUZ,immoral,1
candidate,TRUMP,feet,1
candidate,TRUMP,reason,7
candidate,KASICH,box,1
candidate,BUSH,service,5
candidate,CRUZ,core,1
candidate,KASICH,since,2
moderator,RADDATZ,home,2
candidate,RUBIO,electing,2
candidate,KASICH,relates,1
candidate,TRUMP,thing,7
candidate,CARSON,machine,1
candidate,HAM,interview,1
moderator,RADDATZ,strategy,1
candidate,HAM,board,1
candidate,TRUMP,leaving,4
candidate,CRUZ,tankers,1
candidate,TRUMP,young,1
candidate,HAM,behind,1
candidate,KASICH,everyone,1
candidate,CHRISTIE,sanctions,1
candidate,RUBIO,democrat,1
candidate,CHRISTIE,county,1
candidate,TRUMP,excuse,2
candidate,CHRISTIE,i've,6
candidate,RUBIO,benghazi,1
candidate,RUBIO,elect,1
candidate,MCELVEEN,rubio,2
candidate,CARSON,come,1
candidate,CRUZ,entire,1
candidate,KASICH,subject,1
candidate,TRUMP,fair,1
candidate,CRUZ,legal,1
moderator,MUIR,closing,3
candidate,RUBIO,coast,1
candidate,CRUZ,also,2
moderator,MUIR,either,1
candidate,KASICH,inspire,1
candidate,RUBIO,saudis,1
candidate,TRUMP,eminent,14
candidate,RUBIO,respond,3
candidate,CHRISTIE,ask,1
candidate,KASICH,cut,2
candidate,CARSON,cnn,1
moderator,RADDATZ,talked,2
candidate,CRUZ,understand,2
candidate,HAM,elected,2
candidate,HAM,overreach,1
candidate,CRUZ,starts,1
candidate,CHRISTIE,practice,1
candidate,BUSH,see,4
candidate,MCELVEEN,grid,1
candidate,RUBIO,democrats,2
moderator,MUIR,fight,2
candidate,CHRISTIE,managing,1
candidate,CRUZ,jihadist,1
moderator,RADDATZ,carry,2
moderator,RADDATZ,that's,1
candidate,CARSON,senator,1
candidate,CRUZ,soldiers,1
candidate,RUBIO,trail,1
candidate,MCELVEEN,issue,1
moderator,MUIR,recent,1
candidate,HAM,deals,3
candidate,TRUMP,fantastic,1
candidate,O'CONNOR,woman,1
candidate,CRUZ,temperament,1
candidate,HAM,polling,1
moderator,MUIR,governors,1
moderator,MUIR,homeland,1
candidate,MCELVEEN,increase,1
candidate,BUSH,reagan,2
candidate,RUBIO,significant,1
candidate,RUBIO,hampshire,2
candidate,RUBIO,villages,4
candidate,CRUZ,sanders,1
candidate,BUSH,specifics,1
candidate,KASICH,neighborhood,1
candidate,CARSON,felt,1
candidate,BUSH,first,6
candidate,TRUMP,diane,1
candidate,CARSON,south,1
moderator,MUIR,senate,2
candidate,TRUMP,you'll,3
candidate,RUBIO,massive,2
candidate,CRUZ,solution,1
candidate,RUBIO,discussing,1
candidate,RUBIO,well,20
moderator,RADDATZ,manchester,1
candidate,TRUMP,horrible,2
moderator,MUIR,force,2
moderator,RADDATZ,briefings,1
moderator,MUIR,telegraph,1
candidate,CRUZ,weapons,5
candidate,BUSH,would,14
candidate,CRUZ,nukes,1
candidate,CHRISTIE,pro-life,5
moderator,RADDATZ,jihadist,2
candidate,RUBIO,rebuilding,2
moderator,RADDATZ,obama's,1
candidate,CHRISTIE,answer,1
moderator,RADDATZ,threat,1
moderator,MUIR,standing,2
moderator,MUIR,much,1
candidate,BUSH,case,2
candidate,TRUMP,respect,4
candidate,CRUZ,bernie,1
candidate,BUSH,implemented,1
moderator,RADDATZ,green,1
candidate,RUBIO,possible,1
candidate,TRUMP,necessity,3
candidate,CRUZ,presidential,1
candidate,RUBIO,apocalyptic,1
candidate,HAM,come,1
candidate,KASICH,way,3
candidate,TRUMP,offshore,1
candidate,BUSH,asymmetric,1
candidate,CRUZ,candidate,1
candidate,RUBIO,defense,1
candidate,CRUZ,lining,1
candidate,CHRISTIE,mix,1
candidate,CHRISTIE,raise,1
candidate,CRUZ,charities,1
candidate,RUBIO,saw,2
candidate,CRUZ,cruz,1
candidate,MCELVEEN,christie,2
candidate,RUBIO,wasn't,2
candidate,RUBIO,money,4
candidate,BUSH,anything,1
candidate,BUSH,grow,1
candidate,BUSH,iran,2
candidate,TRUMP,amateurish,1
moderator,RADDATZ,ok,1
candidate,KASICH,tough,2
candidate,KASICH,minority,1
candidate,RUBIO,spaces,1
moderator,RADDATZ,declared,1
candidate,CARSON,mean,1
candidate,HAM,stand,1
candidate,TRUMP,without,6
candidate,BUSH,crimes,2
candidate,RUBIO,list,1
candidate,CARSON,think,9
candidate,MCELVEEN,democrat,1
candidate,TRUMP,least,1
candidate,CHRISTIE,dying,1
candidate,CRUZ,weakness,1
candidate,TRUMP,interests,2
candidate,TRUMP,americans,1
candidate,CRUZ,corporate,1
candidate,TRUMP,waste,1
moderator,RADDATZ,insurgents,1
candidate,BUSH,asked,2
candidate,TRUMP,barack,1
candidate,RUBIO,religious,1
candidate,KASICH,year,1
candidate,RUBIO,life,8
candidate,KASICH,effort,1
candidate,MCELVEEN,good,2
candidate,TRUMP,death,1
moderator,MUIR,turn,14
candidate,BUSH,described,1
candidate,TRUMP,certainly,1
candidate,HAM,clinton's,1
candidate,BUSH,without,2
candidate,KASICH,agenda,1
moderator,RADDATZ,eyes,1
moderator,MUIR,arguing,2
moderator,MUIR,comfortable,1
candidate,KASICH,whenever,1
candidate,CHRISTIE,muslim-americans,1
moderator,MUIR,crime,1
moderator,RADDATZ,renewed,2
candidate,MCELVEEN,armed,1
candidate,CHRISTIE,paying,1
candidate,MCELVEEN,move,2
candidate,CHRISTIE,deserves,1
candidate,CHRISTIE,year-old,1
moderator,RADDATZ,businessman,1
candidate,CRUZ,doctor,1
candidate,TRUMP,example,1
candidate,CHRISTIE,always,1
moderator,RADDATZ,others,1
candidate,BUSH,predator,1
candidate,BUSH,giving,1
moderator,RADDATZ,troops,1
candidate,RUBIO,here's,7
moderator,RADDATZ,gentlemen,2
candidate,RUBIO,told,2
candidate,MCELVEEN,canada,1
candidate,CARSON,i'm,5
moderator,MUIR,year,1
moderator,MUIR,listen,2
candidate,HAM,rubio's,1
candidate,KASICH,effect,1
candidate,MCELVEEN,chief,2
moderator,MUIR,dropped,1
moderator,MUIR,donald,3
candidate,CRUZ,fastest,1
moderator,MUIR,w,1
candidate,BUSH,sure,7
candidate,BUSH,respect,1
candidate,BUSH,influence,1
candidate,CRUZ,threats,1
candidate,TRUMP,amounts,2
candidate,MCELVEEN,take,2
candidate,KASICH,doors,2
candidate,CRUZ,weeks,1
candidate,HAM,problem,1
candidate,CRUZ,myriam,2
candidate,RUBIO,access,1
candidate,CARSON,willy-nilly,1
candidate,KASICH,enforcement,2
candidate,KASICH,words,2
candidate,HAM,christie,1
candidate,RUBIO,supposed,1
candidate,RUBIO,broader,1
candidate,HAM,criticism,1
moderator,MUIR,news,4
candidate,RUBIO,values,1
candidate,TRUMP,private,6
moderator,MUIR,endorsed,1
candidate,BUSH,freer,1
candidate,CRUZ,level,3
moderator,MUIR,notion,2
candidate,TRUMP,i'll,3
candidate,KASICH,delay,2
moderator,RADDATZ,tonight's,1
moderator,RADDATZ,administration's,1
candidate,KASICH,mentally,1
candidate,BUSH,terror,1
candidate,CARSON,today,1
candidate,RUBIO,horrible,1
candidate,BUSH,thank,3
candidate,CRUZ,accounts,1
candidate,CRUZ,tax,1
candidate,KASICH,community,7
candidate,KASICH,defense,3
candidate,TRUMP,everybody,5
candidate,CRUZ,cnn,3
candidate,TRUMP,something,5
candidate,RUBIO,become,2
candidate,BUSH,time,3
candidate,RUBIO,powers,1
moderator,MUIR,so-called,1
candidate,TRUMP,trade,4
moderator,RADDATZ,iowa,1
moderator,RADDATZ,it's,1
candidate,CHRISTIE,tax,1
candidate,TRUMP,case,1
candidate,CARSON,quit,1
candidate,KASICH,think,9
candidate,RUBIO,rating,2
candidate,RUBIO,rates,1
candidate,CHRISTIE,problems,4
candidate,RUBIO,enough,2
candidate,CARSON,way,5
candidate,TRUMP,make,3
candidate,BUSH,economic,2
moderator,MUIR,get,3
candidate,MCELVEEN,thanks,1
candidate,RUBIO,used,1
candidate,BUSH,abortion,3
candidate,BUSH,old,1
moderator,RADDATZ,mentioned,2
candidate,CRUZ,work,1
candidate,CHRISTIE,millionaires,2
candidate,CRUZ,rather,2
moderator,RADDATZ,sound,1
moderator,RADDATZ,including,1
candidate,KASICH,ballistic,2
candidate,HAM,noting,1
candidate,KASICH,congressman,1
candidate,CHRISTIE,proposed,1
moderator,MUIR,stage,8
candidate,HAM,given,1
candidate,BUSH,lesson,1
candidate,RUBIO,level,1
candidate,CARSON,effective,1
candidate,CRUZ,important,1
candidate,TRUMP,met,1
candidate,MCELVEEN,engage,2
candidate,BUSH,came,1
candidate,RUBIO,acting,1
candidate,RUBIO,key,1
candidate,CHRISTIE,self-defense,2
candidate,RUBIO,difficult,2
candidate,RUBIO,running,1
moderator,MUIR,campaigns,1
moderator,MUIR,call,1
candidate,TRUMP,rnc,1
candidate,TRUMP,world,2
moderator,RADDATZ,moment,1
candidate,RUBIO,needs,1
candidate,HAM,immediately,1
candidate,CRUZ,making,3
candidate,RUBIO,fundamental,2
moderator,MUIR,don't,9
candidate,MCELVEEN,seconds,1
candidate,KASICH,mass,1
candidate,RUBIO,arrival,1
candidate,TRUMP,loving,2
moderator,MUIR,author,1
candidate,TRUMP,disaster,2
candidate,BUSH,name,1
candidate,CRUZ,flat,1
candidate,CARSON,prevent,2
candidate,CRUZ,communications,1
candidate,HAM,moved,1
candidate,TRUMP,imagine,1
candidate,RUBIO,errant,1
candidate,CHRISTIE,deal,1
candidate,TRUMP,party,1
candidate,TRUMP,mistreated,1
candidate,TRUMP,telling,1
moderator,MUIR,we've,1
candidate,MCELVEEN,outrageous,1
moderator,RADDATZ,former,1
candidate,CHRISTIE,value,2
candidate,RUBIO,business,2
candidate,BUSH,administration,5
candidate,CHRISTIE,can't,3
candidate,CHRISTIE,consequential,1
candidate,RUBIO,home,1
moderator,RADDATZ,populated,1
candidate,CARSON,cause,1
moderator,MUIR,poll,1
candidate,RUBIO,powerful,1
candidate,KASICH,lift,2
candidate,TRUMP,christians,1
candidate,TRUMP,weed,1
candidate,BUSH,constitution,1
candidate,BUSH,poised,1
candidate,CHRISTIE,warfare,1
candidate,RUBIO,attention,1
candidate,CRUZ,somewhat,1
candidate,CHRISTIE,campaign,1
candidate,CRUZ,wrong,2
candidate,CRUZ,barack,4
moderator,RADDATZ,away,3
candidate,RUBIO,mop,1
candidate,MCELVEEN,greater,1
moderator,MUIR,central,2
candidate,CHRISTIE,incomplete,1
candidate,CHRISTIE,actually,4
candidate,CRUZ,interested,1
candidate,KASICH,iran,1
candidate,RUBIO,fines,1
candidate,TRUMP,disagree,2
candidate,RUBIO,undermining,2
moderator,RADDATZ,ground,2
candidate,CRUZ,military,5
candidate,RUBIO,cooperate,1
candidate,CHRISTIE,market,1
candidate,RUBIO,longer,1
candidate,BUSH,proud,1
candidate,RUBIO,america,14
candidate,BUSH,consistency,1
candidate,CHRISTIE,took,1
candidate,BUSH,incompetence,1
candidate,CHRISTIE,snow,1
candidate,RUBIO,sunni,7
candidate,RUBIO,brave,1
candidate,BUSH,aggressive,1
candidate,BUSH,re-establish,1
candidate,CRUZ,missing,2
candidate,TRUMP,pension,1
candidate,KASICH,police,3
candidate,RUBIO,rise,1
candidate,RUBIO,outrageous,1
candidate,BUSH,limousine,1
candidate,BUSH,rape,1
candidate,CARSON,cdc,1
candidate,MCELVEEN,health,1
candidate,TRUMP,ronald,1
moderator,MUIR,carson,11
candidate,CHRISTIE,happening,1
moderator,MUIR,obama,3
candidate,CHRISTIE,knowing,1
candidate,CHRISTIE,getting,1
moderator,RADDATZ,scenario,1
moderator,RADDATZ,launchpad,2
candidate,RUBIO,they've,2
moderator,MUIR,also,2
moderator,RADDATZ,kasich,2
candidate,RUBIO,precedence,1
moderator,MUIR,side,1
candidate,TRUMP,driving,2
candidate,TRUMP,south,1
candidate,CRUZ,proving,1
candidate,CHRISTIE,korea,1
candidate,BUSH,away,2
moderator,MUIR,jack,1
candidate,RUBIO,convict,1
candidate,BUSH,word,2
candidate,BUSH,millionaires,2
candidate,CHRISTIE,we're,5
moderator,RADDATZ,hampshire,1
moderator,RADDATZ,critical,1
candidate,CRUZ,responding,1
candidate,RUBIO,al,5
candidate,CHRISTIE,unless,1
candidate,CHRISTIE,pro,1
candidate,HAM,lazier,1
candidate,KASICH,drug,2
candidate,CRUZ,defends,1
candidate,CHRISTIE,leadership,2
candidate,CARSON,media,1
candidate,CRUZ,you're,1
moderator,RADDATZ,specifics,1
moderator,RADDATZ,strikes,3
moderator,MUIR,listing,1
moderator,MUIR,heroin,2
moderator,MUIR,waterboarding,5
moderator,MUIR,liked,1
candidate,CHRISTIE,difference,1
moderator,MUIR,wind,1
candidate,BUSH,struggling,1
candidate,CRUZ,percent,1
moderator,RADDATZ,yes,1
candidate,KASICH,problems,2
candidate,CRUZ,ground,1
candidate,TRUMP,massive,3
candidate,CHRISTIE,effect,1
moderator,RADDATZ,dominated,1
candidate,CARSON,hillary,1
candidate,RUBIO,govern,1
candidate,CRUZ,got,3
candidate,CHRISTIE,strength,1
candidate,CHRISTIE,extremist,1
moderator,RADDATZ,destroy,1
candidate,BUSH,tropical,1
candidate,CHRISTIE,streets,2
candidate,CRUZ,need,5
moderator,MUIR,tonight's,1
candidate,KASICH,look,8
moderator,RADDATZ,young,6
candidate,RUBIO,visa,1
candidate,CARSON,students,1
moderator,RADDATZ,face,1
candidate,MCELVEEN,law,2
candidate,CHRISTIE,jersey,13
candidate,KASICH,true,1
candidate,CRUZ,direct,2
candidate,RUBIO,wide,1
candidate,BUSH,thing,3
candidate,CHRISTIE,spent,3
candidate,KASICH,balanced,3
candidate,KASICH,public,1
candidate,RUBIO,leveraging,1
candidate,CRUZ,top,1
candidate,CARSON,start,3
candidate,CARSON,months,1
moderator,MUIR,respond,5
candidate,RUBIO,service,4
candidate,TRUMP,hospitals,1
candidate,RUBIO,dispel,2
candidate,RUBIO,someone,4
candidate,CRUZ,taken,1
moderator,MUIR,balanced,1
candidate,CHRISTIE,radical,2
candidate,CRUZ,constitution,2
candidate,KASICH,send,1
candidate,KASICH,world,2
candidate,HAM,want,2
candidate,HAM,agenda,1
candidate,BUSH,died,2
moderator,RADDATZ,you're,2
candidate,CRUZ,common,2
candidate,CHRISTIE,people,14
candidate,CHRISTIE,unruly,1
candidate,CRUZ,alcohol,1
candidate,RUBIO,criminals,2
candidate,CHRISTIE,congress,1
moderator,MUIR,time,7
candidate,BUSH,exceptions,2
candidate,KASICH,system,1
candidate,BUSH,child,1
moderator,MUIR,practical,1
candidate,CRUZ,medical,1
moderator,MUIR,since,2
candidate,RUBIO,sort,3
moderator,RADDATZ,hear,3
candidate,CHRISTIE,million,2
moderator,RADDATZ,center,1
candidate,RUBIO,activity,1
candidate,CARSON,detail,1
candidate,TRUMP,obamacare,4
candidate,HAM,sex,1
candidate,KASICH,economy,1
candidate,TRUMP,fairly,1
moderator,MUIR,continue,4
candidate,RUBIO,florida,2
candidate,TRUMP,doesn't,5
candidate,TRUMP,seat,1
candidate,CHRISTIE,somebody,1
moderator,MUIR,applause,1
candidate,CRUZ,sworn,1
candidate,CARSON,send,1
candidate,BUSH,part,1
candidate,KASICH,say,7
candidate,BUSH,question,1
moderator,MUIR,made,3
candidate,HAM,run,1
moderator,RADDATZ,sign,5
candidate,RUBIO,affiliates,1
candidate,CRUZ,objective,5
candidate,RUBIO,moons,1
candidate,BUSH,treatment,1
moderator,RADDATZ,tonight,2
candidate,RUBIO,none,1
candidate,CRUZ,primary,1
candidate,BUSH,certificate,1
candidate,RUBIO,cannot,1
candidate,RUBIO,deliberate,1
candidate,TRUMP,took,1
candidate,CARSON,ill,1
candidate,MCELVEEN,trump,2
candidate,MCELVEEN,going,1
candidate,MCELVEEN,largest,1
candidate,TRUMP,largest,1
candidate,RUBIO,men,2
candidate,TRUMP,disappear,2
candidate,BUSH,accessing,1
candidate,CRUZ,apologized,3
candidate,CARSON,going,11
moderator,MUIR,ready,3
candidate,TRUMP,knock,1
candidate,TRUMP,incompetent,1
candidate,CHRISTIE,introduce,1
candidate,CHRISTIE,virus,1
candidate,CRUZ,happens,1
candidate,KASICH,please,1
candidate,KASICH,support,2
moderator,MUIR,law,2
candidate,CHRISTIE,americans,1
moderator,RADDATZ,hundreds,1
candidate,MCELVEEN,david,3
candidate,TRUMP,derivative,1
moderator,MUIR,departing,1
candidate,CRUZ,couple,2
candidate,CHRISTIE,eye,1
candidate,BUSH,politician,1
candidate,BUSH,government,6
candidate,CHRISTIE,girl,1
candidate,TRUMP,pfizer,1
candidate,CHRISTIE,violent,1
moderator,MUIR,hampshire's,1
candidate,BUSH,later,1
candidate,CHRISTIE,parenthood,2
candidate,CARSON,done,1
moderator,MUIR,move,2
candidate,HAM,perpetuate,1
candidate,RUBIO,trying,4
moderator,MUIR,soon,1
candidate,MCELVEEN,that's,1
candidate,RUBIO,asia-pacific,1
candidate,MCELVEEN,it's,1
candidate,RUBIO,richer,1
candidate,KASICH,aircraft,1
candidate,CRUZ,joey,3
candidate,CHRISTIE,comes,2
candidate,CARSON,number,1
candidate,TRUMP,foundation,1
candidate,CHRISTIE,closed,3
candidate,TRUMP,job,8
candidate,CRUZ,excruciating,1
candidate,RUBIO,ensure,1
candidate,RUBIO,choice,1
candidate,BUSH,transportation,1
candidate,RUBIO,asked,1
candidate,O'CONNOR,democrats,1
candidate,TRUMP,taking,1
moderator,RADDATZ,advocate,1
candidate,RUBIO,shame,2
candidate,CARSON,contrast,1
candidate,TRUMP,pollute,1
candidate,BUSH,waiting,1
candidate,KASICH,opinion,1
candidate,KASICH,committed,2
candidate,CRUZ,congress,1
candidate,CRUZ,they'd,1
moderator,MUIR,though,2
candidate,TRUMP,done,9
candidate,CARSON,asking,1
candidate,KASICH,law,2
candidate,RUBIO,add,2
candidate,CRUZ,seeing,3
moderator,RADDATZ,ever,1
candidate,CHRISTIE,illegal,1
candidate,TRUMP,oh,3
candidate,CHRISTIE,three,2
candidate,CHRISTIE,employees,2
moderator,MUIR,talking,3
candidate,CARSON,actually,1
candidate,BUSH,atlantic,1
moderator,RADDATZ,attacks,1
candidate,CARSON,increase,1
moderator,RADDATZ,involvement,1
candidate,BUSH,insurance,1
candidate,RUBIO,many,2
candidate,CRUZ,anyone,2
candidate,HAM,aggressive,1
candidate,RUBIO,draft,1
candidate,BUSH,registering,1
candidate,CHRISTIE,lot,1
candidate,RUBIO,left,2
moderator,RADDATZ,ladies,1
candidate,CARSON,opportunity,1
candidate,KASICH,message,5
candidate,CRUZ,facts,1
candidate,CRUZ,woman,1
candidate,MCELVEEN,state's,1
candidate,MCELVEEN,called,1
moderator,RADDATZ,ordered,1
moderator,MUIR,plan,1
moderator,RADDATZ,collected,1
candidate,TRUMP,remember,1
candidate,CRUZ,competitors,1
moderator,RADDATZ,obamacare,2
candidate,MCELVEEN,testify,1
candidate,CRUZ,problem,2
candidate,O'CONNOR,let's,1
moderator,MUIR,term,1
candidate,CRUZ,bush,1
candidate,TRUMP,four,4
moderator,RADDATZ,thanks,1
candidate,O'CONNOR,face,1
moderator,MUIR,experience,6
moderator,MUIR,wake,1
candidate,CARSON,things,3
candidate,CARSON,three,1
candidate,BUSH,engaged,1
candidate,KASICH,legislation,1
candidate,BUSH,come,1
candidate,TRUMP,ask,1
candidate,BUSH,aftermath,1
candidate,TRUMP,bridges,2
candidate,CRUZ,parts,1
candidate,CHRISTIE,kasich,2
candidate,CRUZ,they're,1
candidate,RUBIO,senior,1
candidate,RUBIO,every,5
candidate,HAM,it's,1
candidate,RUBIO,find,1
candidate,CARSON,located,1
candidate,TRUMP,opinion,1
candidate,RUBIO,secretary,1
moderator,MUIR,ahead,1
candidate,RUBIO,reminded,1
candidate,CRUZ,longstanding,1
candidate,O'CONNOR,think,1
candidate,BUSH,generals,2
candidate,RUBIO,question,3
candidate,RUBIO,elected,3
candidate,CRUZ,line,1
moderator,MUIR,mary,7
candidate,HAM,line,1
candidate,MCELVEEN,willing,1
candidate,TRUMP,medieval,3
moderator,MUIR,moment,2
candidate,CRUZ,around,2
candidate,CARSON,volunteer,1
moderator,MUIR,papers,1
candidate,CRUZ,office,2
moderator,MUIR,cutting,1
candidate,CRUZ,deported,3
candidate,KASICH,japanese,1
candidate,TRUMP,got,3
candidate,RUBIO,china,1
candidate,CHRISTIE,nowhere,1
candidate,RUBIO,telling,1
candidate,RUBIO,presidency,1
candidate,RUBIO,example,3
candidate,CRUZ,capacity,1
candidate,MCELVEEN,went,1
moderator,MUIR,stronger,1
moderator,MUIR,god,1
candidate,CHRISTIE,show,1
moderator,MUIR,national,2
candidate,BUSH,get,9
candidate,RUBIO,clinton,7
candidate,CARSON,tremendously,1
candidate,KASICH,legalization,2
candidate,BUSH,also,4
candidate,RUBIO,necessary,1
candidate,CHRISTIE,listening,1
candidate,CHRISTIE,greater,1
candidate,CRUZ,didn't,2
candidate,HAM,executive,1
moderator,MUIR,asked,2
candidate,CRUZ,scarcity,1
candidate,KASICH,certainly,1
candidate,CRUZ,roads,1
candidate,BUSH,filled,2
candidate,CRUZ,promptly,1
candidate,RUBIO,issue,12
candidate,BUSH,someone,4
candidate,CRUZ,faithfully,1
candidate,CRUZ,say,4
candidate,MCELVEEN,family,1
moderator,MUIR,evening,1
candidate,CARSON,spend,1
candidate,RUBIO,muslim,2
moderator,MUIR,everybody,1
candidate,KASICH,kabul,1
candidate,CARSON,drafted,1
candidate,CARSON,still,2
candidate,RUBIO,smallest,2
moderator,MUIR,boots,1
candidate,CRUZ,using,2
candidate,RUBIO,real,4
candidate,CRUZ,grid,2
candidate,BUSH,dealing,1
candidate,CHRISTIE,senate,1
candidate,RUBIO,nine,1
candidate,RUBIO,zero,1
candidate,CARSON,what's,1
candidate,RUBIO,isis,4
candidate,BUSH,future,1
candidate,KASICH,billion,6
candidate,CRUZ,harden,1
candidate,TRUMP,things,5
candidate,RUBIO,rejoining,1
moderator,MUIR,veterans,1
candidate,KASICH,ago,1
candidate,CRUZ,charge,1
candidate,MCELVEEN,care,4
candidate,MCELVEEN,people,1
moderator,MUIR,ship,1
candidate,CHRISTIE,travel,1
candidate,CARSON,zika,1
candidate,RUBIO,alongside,2
candidate,CRUZ,less,1
candidate,BUSH,casinos,1
candidate,BUSH,europe,2
candidate,TRUMP,dying,2
candidate,RUBIO,poor,3
candidate,RUBIO,result,1
candidate,CARSON,obviously,1
candidate,CARSON,oil,1
candidate,CRUZ,politicians,1
candidate,RUBIO,dozen,1
candidate,CHRISTIE,plowing,1
candidate,CRUZ,electrical,1
moderator,RADDATZ,cruz,7
moderator,MUIR,raise,3
candidate,TRUMP,patton,1
candidate,CRUZ,affordable,1
candidate,CRUZ,wasn't,2
candidate,CHRISTIE,weren't,1
candidate,TRUMP,fraud,1
moderator,RADDATZ,al,1
candidate,BUSH,kasich,1
candidate,KASICH,washington,6
moderator,MUIR,nomination,1
moderator,MUIR,create,1
candidate,KASICH,senator,1
candidate,RUBIO,trigger,3
candidate,CRUZ,words,1
candidate,CHRISTIE,question,2
candidate,CARSON,influence,1
candidate,CHRISTIE,democratic,1
candidate,CRUZ,adopting,1
moderator,RADDATZ,learned,1
candidate,RUBIO,sanctioning,1
candidate,RUBIO,system,2
candidate,BUSH,sailors,1
candidate,CHRISTIE,picked,1
candidate,CHRISTIE,threatened,1
moderator,RADDATZ,daughters,2
candidate,TRUMP,state,1
moderator,RADDATZ,mr,7
candidate,TRUMP,factories,1
candidate,CHRISTIE,told,1
candidate,KASICH,get,13
candidate,TRUMP,temperament,2
candidate,CRUZ,single,2
candidate,RUBIO,communities,2
candidate,HAM,cause,1
candidate,BUSH,trust,4
candidate,TRUMP,second,2
candidate,HAM,harmful,1
candidate,TRUMP,ted,1
candidate,BUSH,forward,2
moderator,MUIR,america,4
candidate,CRUZ,negotiate,1
moderator,RADDATZ,i'll,1
candidate,KASICH,taxes,7
candidate,KASICH,agencies,1
moderator,RADDATZ,landed,1
moderator,MUIR,statements,3
candidate,HAM,president,2
moderator,RADDATZ,either,1
candidate,KASICH,things,6
candidate,KASICH,love,1
candidate,CARSON,maybe,1
moderator,MUIR,wrong,2
candidate,TRUMP,heroin,1
candidate,TRUMP,dry,2
moderator,RADDATZ,doctor,1
candidate,MCELVEEN,want,1
candidate,CHRISTIE,woman's,1
candidate,CARSON,ethics,5
candidate,TRUMP,drugs,1
moderator,RADDATZ,forward,1
candidate,TRUMP,looking,1
candidate,BUSH,year,1
moderator,MUIR,anyway,1
candidate,KASICH,balance,4
candidate,TRUMP,compete,3
candidate,RUBIO,talk,2
candidate,KASICH,truck,2
candidate,TRUMP,happen,4
candidate,RUBIO,paying,1
candidate,CRUZ,would,14
candidate,CRUZ,high,1
moderator,MUIR,wanted,1
moderator,RADDATZ,coverage,1
candidate,CRUZ,everyone,4
candidate,RUBIO,hours,2
candidate,CARSON,reputation,1
candidate,CHRISTIE,ran,1
candidate,RUBIO,jihadist,1
candidate,KASICH,america,5
moderator,RADDATZ,last,2
candidate,RUBIO,currently,1
candidate,BUSH,history,1
candidate,MCELVEEN,northern,2
candidate,CHRISTIE,pregnancy,2
candidate,CHRISTIE,asking,1
candidate,TRUMP,misunderstood,1
candidate,RUBIO,yeah,3
candidate,CRUZ,absolute,1
candidate,CARSON,happened,3
candidate,TRUMP,talk,4
candidate,BUSH,back,9
candidate,BUSH,fire,1
moderator,RADDATZ,since,1
candidate,O'CONNOR,you'll,1
moderator,RADDATZ,fear,1
candidate,TRUMP,cannot,2
moderator,MUIR,senator,47
candidate,RUBIO,syria,1
candidate,CARSON,top,1
candidate,HAM,common,1
candidate,BUSH,one,7
candidate,CRUZ,de-link,1
moderator,MUIR,willing,1
moderator,MUIR,behaves,1
candidate,TRUMP,whether,1
candidate,KASICH,intercept,1
candidate,KASICH,north,4
moderator,RADDATZ,bombing,2
candidate,KASICH,pay,3
candidate,BUSH,party,1
candidate,MCELVEEN,ahead,1
moderator,RADDATZ,believe,2
candidate,CARSON,much,2
candidate,KASICH,radicals,1
candidate,CRUZ,terrorists,6
candidate,TRUMP,protect,1
candidate,BUSH,bomb,1
candidate,CRUZ,iranian,3
candidate,CRUZ,cartels,1
candidate,CRUZ,counseling,1
moderator,MUIR,homes,1
