candidate,CRUZ,police,1
candidate,KASICH,bad,1
moderator,CAVUTO,prices,2
candidate,CARSON,other's,1
candidate,CRUZ,weeks,3
moderator,CAVUTO,isis,2
candidate,RUBIO,access,1
moderator,BARTIROMO,disclose,1
moderator,CAVUTO,saying,6
candidate,CRUZ,columnist,2
moderator,BARTIROMO,legitimate,1
candidate,CRUZ,frustrated,1
candidate,CARSON,deficit,1
candidate,CRUZ,protects,1
candidate,CRUZ,proposal,1
candidate,TRUMP,women,2
candidate,CHRISTIE,police,3
candidate,TRUMP,follow,2
candidate,BUSH,freer,1
candidate,CRUZ,city,1
candidate,CRUZ,prosecute,1
candidate,CRUZ,level,1
candidate,TRUMP,i'll,2
candidate,CHRISTIE,reforming,1
candidate,RUBIO,means,1
candidate,RUBIO,understanding,1
candidate,BUSH,campaign,1
moderator,BARTIROMO,protect,1
candidate,CRUZ,refugees,6
candidate,CRUZ,betrayal,1
candidate,CRUZ,anybody,1
candidate,BUSH,attack,2
candidate,CRUZ,believe,4
candidate,CHRISTIE,lawyers,1
candidate,CRUZ,tax,24
candidate,KASICH,community,5
candidate,KASICH,defense,2
candidate,RUBIO,bitter,1
candidate,KASICH,begin,4
candidate,RUBIO,seen,1
candidate,RUBIO,become,2
moderator,CAVUTO,reports,1
candidate,TRUMP,today,2
moderator,CAVUTO,use,1
candidate,BUSH,retaliation,1
candidate,BUSH,views,1
candidate,TRUMP,gladly,1
moderator,CAVUTO,wonder,2
candidate,TRUMP,trade,8
candidate,CARSON,money,2
candidate,KASICH,listen,1
candidate,KASICH,found,1
candidate,CHRISTIE,tax,12
moderator,CAVUTO,worse,1
candidate,KASICH,think,9
candidate,CRUZ,really,2
moderator,CAVUTO,mother,1
candidate,BUSH,james,1
moderator,CAVUTO,they've,1
candidate,TRUMP,ever,1
candidate,RUBIO,parenthood,3
candidate,RUBIO,reversing,2
moderator,CAVUTO,wait,1
candidate,RUBIO,side,1
candidate,CHRISTIE,whole,1
candidate,CRUZ,supporters,1
candidate,RUBIO,store,2
candidate,KASICH,acceptable,1
moderator,BARTIROMO,democratic,1
moderator,CAVUTO,time,2
candidate,CRUZ,front,1
candidate,BUSH,fly,1
candidate,RUBIO,used,5
moderator,BARTIROMO,sanders,1
candidate,KASICH,special,1
candidate,KASICH,nominee,1
candidate,TRUMP,executive,3
moderator,BARTIROMO,deal,1
candidate,RUBIO,passed,1
moderator,CAVUTO,democrats,1
candidate,KASICH,came,1
moderator,CAVUTO,talked,1
candidate,RUBIO,let,8
moderator,BARTIROMO,meant,1
moderator,BARTIROMO,joins,1
candidate,CRUZ,important,2
moderator,CAVUTO,loom,1
candidate,TRUMP,knows,1
candidate,RUBIO,key,1
candidate,RUBIO,running,1
candidate,KASICH,saudi's,1
moderator,BARTIROMO,jobs,4
moderator,CAVUTO,ask,1
candidate,CRUZ,freedom,1
candidate,KASICH,average,2
candidate,RUBIO,constitutional,2
candidate,RUBIO,needs,3
moderator,BARTIROMO,most-talked-about,1
candidate,TRUMP,behind,1
candidate,CARSON,principles,2
candidate,TRUMP,wards,1
moderator,CAVUTO,united,1
candidate,TRUMP,loving,1
moderator,BARTIROMO,we've,4
candidate,TRUMP,disaster,1
moderator,BARTIROMO,nominee,1
moderator,BARTIROMO,cards,1
candidate,KASICH,power,1
candidate,CRUZ,flat,11
candidate,BUSH,china,3
candidate,BUSH,guns,2
candidate,CRUZ,hard,1
candidate,KASICH,ptt,1
moderator,BARTIROMO,banning,1
candidate,BUSH,platforms,1
candidate,TRUMP,party,2
candidate,TRUMP,mistreated,2
moderator,CAVUTO,heavily,1
moderator,CAVUTO,america,1
candidate,BUSH,hugely,1
candidate,CHRISTIE,carry,2
candidate,BUSH,older,1
candidate,CRUZ,jindal,1
candidate,RUBIO,business,3
candidate,BUSH,administration,3
candidate,RUBIO,christie,3
candidate,KASICH,small,1
candidate,CRUZ,run,2
candidate,RUBIO,eight,1
candidate,TRUMP,declaratory,1
candidate,KASICH,pay,1
moderator,CAVUTO,law,2
moderator,CAVUTO,iran's,1
moderator,CAVUTO,quoted,1
candidate,RUBIO,powerful,3
candidate,KASICH,lift,1
candidate,BUSH,haven't,1
candidate,CHRISTIE,lots,2
candidate,CRUZ,hurt,1
candidate,CRUZ,refuses,1
candidate,CHRISTIE,campaign,1
candidate,KASICH,issues,2
candidate,RUBIO,entering,1
candidate,BUSH,fearful,1
candidate,KASICH,families,2
candidate,CHRISTIE,role,1
candidate,CRUZ,barack,4
candidate,CHRISTIE,allows,2
candidate,CHRISTIE,actually,1
candidate,CRUZ,whose,1
candidate,CARSON,want,4
candidate,BUSH,directly,1
candidate,CRUZ,death,3
candidate,TRUMP,big,4
candidate,RUBIO,undermining,5
candidate,CRUZ,military,3
candidate,BUSH,bush,1
moderator,BARTIROMO,senate,1
candidate,RUBIO,america,19
moderator,CAVUTO,agree,4
moderator,CAVUTO,guessed,1
candidate,RUBIO,generation,1
candidate,CHRISTIE,took,1
moderator,CAVUTO,governor,22
candidate,CARSON,yes,1
candidate,CRUZ,appointed,2
candidate,CRUZ,wages,3
candidate,TRUMP,dead,3
moderator,BARTIROMO,deteriorate,1
candidate,RUBIO,course,1
candidate,BUSH,re-establish,1
candidate,TRUMP,wedding,1
candidate,BUSH,lawsuit,1
candidate,CRUZ,missing,1
candidate,KASICH,worked,2
moderator,BARTIROMO,growth,1
candidate,BUSH,ones,1
moderator,BARTIROMO,sitting,1
moderator,CAVUTO,start,3
candidate,TRUMP,rest,4
candidate,CHRISTIE,happening,1
candidate,CHRISTIE,getting,5
candidate,RUBIO,they've,1
candidate,RUBIO,gut,1
candidate,CHRISTIE,permit,1
candidate,KASICH,policy,3
candidate,BUSH,nsa,1
candidate,CHRISTIE,conservative,1
moderator,CAVUTO,know,3
moderator,BARTIROMO,entering,1
candidate,CARSON,special,2
candidate,TRUMP,reception,1
candidate,BUSH,away,5
candidate,KASICH,solve,2
moderator,CAVUTO,life,1
candidate,CARSON,recognizing,1
moderator,CAVUTO,maria,2
candidate,CHRISTIE,indignantly,1
candidate,CRUZ,opponent,1
candidate,CHRISTIE,leadership,1
candidate,RUBIO,irs,3
candidate,TRUMP,vice,1
candidate,CRUZ,try,1
candidate,CRUZ,you're,5
moderator,BARTIROMO,sexual,1
candidate,CRUZ,debut,1
moderator,CAVUTO,got,1
candidate,CRUZ,heartbreaking,1
candidate,BUSH,spiraling,1
candidate,CARSON,coins,1
moderator,BARTIROMO,next,3
moderator,CAVUTO,wraps,1
candidate,CHRISTIE,difference,1
moderator,CAVUTO,otherwise,1
candidate,KASICH,ran,1
candidate,TRUMP,frankly,2
candidate,CRUZ,percent,7
candidate,KASICH,problems,4
candidate,CRUZ,ground,1
candidate,TRUMP,head,3
candidate,CHRISTIE,keep,5
candidate,KASICH,passed,1
candidate,BUSH,range,1
moderator,BARTIROMO,social,1
candidate,CRUZ,got,2
candidate,TRUMP,goods,2
candidate,BUSH,back-and-forth,1
candidate,BUSH,cannot,2
candidate,CRUZ,million,3
candidate,CHRISTIE,streets,1
candidate,CRUZ,need,3
candidate,KASICH,look,6
candidate,RUBIO,visa,1
moderator,CAVUTO,two,2
candidate,TRUMP,future,1
candidate,TRUMP,jeb,3
candidate,CHRISTIE,home,1
candidate,BUSH,thirdly,1
moderator,CAVUTO,air,2
candidate,CHRISTIE,saw,1
candidate,KASICH,public,1
candidate,CRUZ,top,2
candidate,BUSH,recognize,2
candidate,CHRISTIE,dedicate,1
candidate,CRUZ,dumping,1
candidate,KASICH,radical,2
candidate,CRUZ,percentage,1
candidate,TRUMP,hospitals,1
candidate,BUSH,behind,1
candidate,RUBIO,someone,8
candidate,CHRISTIE,radical,1
candidate,CRUZ,constitution,2
candidate,KASICH,world,3
moderator,CAVUTO,value,1
candidate,KASICH,putting,1
candidate,BUSH,they've,2
candidate,CHRISTIE,accurate,1
moderator,BARTIROMO,kasich,4
candidate,CARSON,age,1
candidate,CHRISTIE,allies,2
candidate,CARSON,thing,4
candidate,CHRISTIE,guarantee,1
candidate,CHRISTIE,conceal,1
candidate,RUBIO,criminals,1
candidate,BUSH,zones,1
candidate,RUBIO,afraid,1
candidate,CHRISTIE,congress,5
candidate,BUSH,cybersecurity,1
candidate,KASICH,system,1
candidate,BUSH,world's,2
moderator,CAVUTO,senator,9
moderator,BARTIROMO,fiscal,1
candidate,CRUZ,born,7
moderator,CAVUTO,lot,1
candidate,CRUZ,hundreds,2
moderator,CAVUTO,star-ledger,1
candidate,TRUMP,okay,1
moderator,BARTIROMO,yearning,1
candidate,KASICH,economy,3
moderator,CAVUTO,points,1
candidate,TRUMP,fairly,2
candidate,TRUMP,doesn't,4
moderator,BARTIROMO,korea,1
moderator,CAVUTO,cruz,3
moderator,BARTIROMO,used,1
candidate,TRUMP,sight,2
candidate,TRUMP,stupid,4
candidate,CHRISTIE,less,2
candidate,CARSON,send,1
candidate,BUSH,levels,1
candidate,CARSON,lose,1
candidate,KASICH,say,3
candidate,TRUMP,executives,1
candidate,BUSH,question,1
moderator,CAVUTO,islamic,1
candidate,RUBIO,check,1
candidate,KASICH,one,8
candidate,CRUZ,paperwork,1
moderator,BARTIROMO,dominated,1
candidate,KASICH,load,1
candidate,RUBIO,none,1
candidate,CRUZ,primary,2
candidate,RUBIO,cannot,4
moderator,CAVUTO,think,4
candidate,CRUZ,reason,7
candidate,CRUZ,exports,1
candidate,TRUMP,largest,1
candidate,RUBIO,diminished,1
candidate,RUBIO,careful,1
candidate,CHRISTIE,death,1
moderator,CAVUTO,people's,1
moderator,CAVUTO,controversial,1
candidate,KASICH,works,1
candidate,CARSON,going,6
moderator,BARTIROMO,wealth,1
candidate,RUBIO,day,3
candidate,CARSON,income,1
candidate,RUBIO,night,1
candidate,CRUZ,mission,1
moderator,BARTIROMO,continues,1
candidate,CHRISTIE,man,1
candidate,CARSON,officials,1
candidate,CRUZ,millions,2
candidate,RUBIO,ways,2
candidate,CRUZ,changed,1
moderator,BARTIROMO,thank,28
candidate,TRUMP,saw,6
candidate,TRUMP,stood,1
candidate,RUBIO,jihadists,1
candidate,CHRISTIE,americans,1
candidate,TRUMP,equal,1
candidate,BUSH,mile,2
candidate,RUBIO,called,1
candidate,CARSON,countries,1
candidate,BUSH,everybody,3
candidate,BUSH,dodd-frank,1
candidate,BUSH,government,4
candidate,KASICH,mind,1
candidate,TRUMP,ten,1
candidate,KASICH,healed,1
moderator,BARTIROMO,vast,1
candidate,BUSH,tariff,1
candidate,CRUZ,ones,1
candidate,CHRISTIE,parenthood,1
candidate,CARSON,done,2
candidate,CHRISTIE,keeping,1
candidate,CRUZ,larry,2
moderator,CAVUTO,san,1
candidate,RUBIO,trying,1
moderator,BARTIROMO,campaign,3
candidate,TRUMP,ordering,1
moderator,BARTIROMO,remove,1
candidate,BUSH,unites,1
candidate,CHRISTIE,tonight,5
candidate,CHRISTIE,retirement,1
candidate,RUBIO,edward,2
candidate,CRUZ,song,1
moderator,CAVUTO,strengthen,1
candidate,RUBIO,undermines,3
moderator,BARTIROMO,one,7
candidate,CRUZ,around,2
moderator,CAVUTO,owners,1
candidate,TRUMP,taking,1
candidate,CARSON,who's,1
candidate,BUSH,rash,1
candidate,KASICH,collar,2
moderator,CAVUTO,daughter,1
moderator,BARTIROMO,worldwide,1
candidate,CARSON,screening,1
candidate,CRUZ,proven,1
candidate,CRUZ,knight,1
candidate,TRUMP,total,1
candidate,CARSON,putting,1
candidate,UNKNOWN,talk,1
candidate,CRUZ,whatsoever,2
candidate,KASICH,law,2
candidate,RUBIO,add,1
candidate,CRUZ,know,10
candidate,CRUZ,matter,1
moderator,CAVUTO,signed,1
moderator,BARTIROMO,thinking,1
candidate,RUBIO,best,1
moderator,CAVUTO,yards,1
candidate,CHRISTIE,illegal,1
candidate,CARSON,stand,1
candidate,CHRISTIE,secure,2
moderator,BARTIROMO,online,1
candidate,CRUZ,feel,1
candidate,TRUMP,oh,1
moderator,CAVUTO,family,1
moderator,BARTIROMO,goes,1
candidate,CARSON,wait,1
candidate,CARSON,actually,2
candidate,CRUZ,mother's,1
candidate,CARSON,saying,1
candidate,TRUMP,isn't,1
candidate,RUBIO,many,2
candidate,CARSON,president's,1
candidate,KASICH,individuals,1
candidate,KASICH,back,5
candidate,CHRISTIE,lot,2
candidate,CHRISTIE,summer,1
candidate,TRUMP,treating,1
candidate,RUBIO,left,2
candidate,RUBIO,immediately,1
moderator,CAVUTO,six,1
candidate,CRUZ,facts,1
candidate,CRUZ,woman,1
moderator,CAVUTO,put,2
candidate,RUBIO,sonia,1
candidate,CARSON,calling,1
candidate,KASICH,economic,1
candidate,CHRISTIE,floor,2
candidate,CRUZ,made,2
candidate,CRUZ,taxes,6
candidate,TRUMP,went,1
candidate,CRUZ,problem,1
candidate,RUBIO,listen,2
candidate,BUSH,coming,1
candidate,CRUZ,bush,1
candidate,BUSH,war,1
candidate,TRUMP,four,2
moderator,CAVUTO,shi'ite,1
candidate,KASICH,reserve,1
candidate,CARSON,things,4
moderator,CAVUTO,market,1
candidate,CARSON,three,1
moderator,CAVUTO,unhinged,2
candidate,RUBIO,core,3
candidate,BUSH,come,3
candidate,BUSH,political,1
moderator,CAVUTO,office,1
moderator,CAVUTO,jeb,2
candidate,CRUZ,judicial,1
candidate,CRUZ,they're,3
moderator,BARTIROMO,stand,3
candidate,RUBIO,every,7
candidate,RUBIO,find,2
candidate,CRUZ,longstanding,1
candidate,TRUMP,construction,2
moderator,BARTIROMO,bush,2
moderator,CAVUTO,hampshire,1
candidate,RUBIO,elected,6
candidate,CHRISTIE,tunnels,1
moderator,CAVUTO,soon,1
candidate,CRUZ,people,3
candidate,CARSON,november,1
candidate,CARSON,raqqa,1
candidate,CARSON,america,4
candidate,RUBIO,region,1
moderator,CAVUTO,worst,1
candidate,TRUMP,check,1
candidate,CRUZ,ronald,2
moderator,CAVUTO,legitimate,1
moderator,CAVUTO,want,5
candidate,KASICH,frack,1
moderator,BARTIROMO,say,1
candidate,BUSH,oh,1
candidate,CRUZ,voters,1
candidate,CRUZ,feinstein,1
candidate,CRUZ,relying,1
candidate,CARSON,revenue,1
candidate,CRUZ,critical,2
moderator,BARTIROMO,nearby,1
candidate,BUSH,get,6
candidate,RUBIO,clinton,3
candidate,KASICH,united,3
candidate,CHRISTIE,core,2
candidate,BUSH,also,4
moderator,BARTIROMO,hillary,2
candidate,BUSH,safer,2
candidate,CHRISTIE,greater,1
candidate,CARSON,infrastructure,1
candidate,BUSH,fulfill,1
moderator,CAVUTO,republicans,1
candidate,TRUMP,marco,1
candidate,TRUMP,biggest,2
candidate,CHRISTIE,russians,1
candidate,RUBIO,issue,11
candidate,BUSH,someone,2
candidate,CRUZ,say,7
candidate,CRUZ,year,1
candidate,CRUZ,countries,2
candidate,TRUMP,endorsed,1
candidate,CRUZ,wall,1
candidate,CRUZ,hillary's,1
moderator,CAVUTO,served,1
candidate,CRUZ,mrs,1
candidate,CARSON,still,2
candidate,RUBIO,tries,1
candidate,CARSON,order,1
candidate,BUSH,economy,1
candidate,RUBIO,real,2
candidate,CHRISTIE,amazing,1
candidate,CHRISTIE,senate,4
candidate,BUSH,nra,1
moderator,CAVUTO,rockets,1
candidate,RUBIO,isis,11
moderator,CAVUTO,possession,1
moderator,BARTIROMO,debt,3
candidate,TRUMP,things,1
candidate,CHRISTIE,accident,1
candidate,CHRISTIE,take,1
candidate,TRUMP,pipe,1
moderator,CAVUTO,determining,1
candidate,TRUMP,bombs,1
candidate,KASICH,play,1
moderator,BARTIROMO,facebook,6
candidate,CARSON,running,2
moderator,CAVUTO,idea,1
candidate,CARSON,middle,1
candidate,BUSH,europe,1
candidate,KASICH,alone,1
candidate,RUBIO,result,1
candidate,CARSON,obviously,1
candidate,CARSON,oil,1
candidate,CARSON,explode,2
candidate,CRUZ,politicians,1
moderator,CAVUTO,guess,1
candidate,RUBIO,miracle,1
moderator,CAVUTO,slime,1
candidate,BUSH,crime,1
moderator,BARTIROMO,begin,1
candidate,CHRISTIE,forward,1
candidate,CHRISTIE,mr,1
moderator,CAVUTO,sued,1
candidate,CRUZ,pro,1
candidate,CRUZ,along,1
moderator,CAVUTO,syrian,1
candidate,CRUZ,vat,2
moderator,CAVUTO,jail,1
candidate,TRUMP,horse,1
moderator,BARTIROMO,times,2
candidate,KASICH,washington,3
moderator,BARTIROMO,ask,2
moderator,BARTIROMO,muslims,1
candidate,RUBIO,bill,2
moderator,CAVUTO,cities,1
moderator,CAVUTO,ed,1
candidate,CRUZ,words,1
candidate,CRUZ,gun,2
candidate,CHRISTIE,question,4
candidate,CHRISTIE,democratic,2
candidate,RUBIO,positions,1
candidate,CRUZ,missionary,1
candidate,CHRISTIE,drops,1
candidate,RUBIO,system,5
candidate,CHRISTIE,picked,1
candidate,CRUZ,lawyer,1
candidate,KASICH,smothering,1
candidate,TRUMP,state,1
candidate,CARSON,watch,1
candidate,CHRISTIE,muslims,1
candidate,CHRISTIE,told,3
candidate,KASICH,risen,1
candidate,RUBIO,you've,1
candidate,CRUZ,single,1
candidate,CRUZ,maria,8
candidate,CHRISTIE,response,1
moderator,BARTIROMO,iranians,1
moderator,CAVUTO,went,4
moderator,CAVUTO,provoked,1
candidate,KASICH,case,1
candidate,CHRISTIE,quarter,1
candidate,BUSH,refugees,2
candidate,TRUMP,lawsuit,2
candidate,TRUMP,ted,4
candidate,TRUMP,causing,1
candidate,CRUZ,eric,2
candidate,CARSON,fix,1
candidate,CARSON,best,2
candidate,CRUZ,unknown,1
candidate,KASICH,clear,2
candidate,KASICH,taxes,5
moderator,BARTIROMO,let's,2
candidate,CHRISTIE,face,2
candidate,KASICH,things,4
candidate,CRUZ,maybe,2
candidate,TRUMP,loved,2
moderator,CAVUTO,order,2
candidate,BUSH,cooperation,1
candidate,KASICH,middle,1
candidate,CHRISTIE,sanders,1
candidate,TRUMP,dry,1
moderator,CAVUTO,cook,4
candidate,RUBIO,conducting,2
moderator,BARTIROMO,statements,2
candidate,RUBIO,interesting,1
candidate,KASICH,sometimes,2
candidate,TRUMP,looking,4
candidate,CRUZ,leading,1
candidate,RUBIO,policy,1
candidate,CHRISTIE,steal,1
candidate,CRUZ,enforcement,1
moderator,BARTIROMO,there's,1
candidate,TRUMP,icahn,1
candidate,BUSH,stability,1
candidate,TRUMP,happen,4
candidate,RUBIO,paying,1
candidate,BUSH,terrorists,2
candidate,TRUMP,tractor,3
candidate,CRUZ,owner,1
candidate,RUBIO,figure,2
candidate,KASICH,america,7
moderator,BARTIROMO,sell,1
candidate,BUSH,expect,1
candidate,CRUZ,small,1
moderator,BARTIROMO,working,1
candidate,KASICH,bush,1
candidate,RUBIO,contacted,1
moderator,BARTIROMO,seen,1
candidate,RUBIO,tonight,1
candidate,CRUZ,understands,1
candidate,BUSH,back,13
candidate,KASICH,little,1
candidate,CRUZ,pays,2
candidate,TRUMP,cannot,2
candidate,BUSH,long,3
moderator,CAVUTO,common,2
candidate,BUSH,cooperative,1
candidate,KASICH,carolina,1
moderator,BARTIROMO,resist,1
candidate,BUSH,one,3
candidate,CHRISTIE,appears,1
candidate,TRUMP,world,9
moderator,BARTIROMO,week,1
candidate,KASICH,robust,1
moderator,BARTIROMO,carson,7
candidate,KASICH,north,2
moderator,CAVUTO,early-voting,1
candidate,CRUZ,responsible,1
moderator,BARTIROMO,raised,1
candidate,RUBIO,consumer,1
candidate,KASICH,prices,1
candidate,CRUZ,bruce,1
candidate,KASICH,communism,1
candidate,CRUZ,keeps,1
candidate,CARSON,much,1
moderator,CAVUTO,address,1
candidate,KASICH,old,1
candidate,TRUMP,protect,1
candidate,CHRISTIE,check,1
moderator,BARTIROMO,gentlemen,1
candidate,BUSH,tonight,1
candidate,TRUMP,we'll,1
moderator,CAVUTO,selected,1
candidate,CRUZ,build,1
candidate,CRUZ,rosy,1
moderator,CAVUTO,obamacare,1
candidate,BUSH,peaceful,1
candidate,CHRISTIE,billion,1
candidate,CHRISTIE,isis,3
candidate,TRUMP,polls,3
candidate,CHRISTIE,beside,1
candidate,CHRISTIE,six,1
candidate,RUBIO,genocide,1
moderator,BARTIROMO,trump,15
candidate,KASICH,support,2
candidate,BUSH,add,1
candidate,CARSON,proclamations,1
candidate,RUBIO,americans,4
candidate,KASICH,ships,1
moderator,CAVUTO,already,2
moderator,CAVUTO,pac,1
moderator,CAVUTO,fled,1
candidate,CHRISTIE,spectacle,1
candidate,BUSH,talking,2
candidate,CHRISTIE,reason,6
candidate,KASICH,arabs,1
moderator,CAVUTO,multiple,1
candidate,TRUMP,win,4
moderator,CAVUTO,come,1
candidate,KASICH,tariff,1
candidate,TRUMP,amendment,2
candidate,CARSON,next,1
candidate,CRUZ,general,2
candidate,CARSON,plan,2
candidate,CRUZ,median,1
candidate,CARSON,command-and-control,1
candidate,CHRISTIE,save,3
candidate,KASICH,asia,1
candidate,TRUMP,impossible,1
candidate,KASICH,enemy,1
candidate,CHRISTIE,simply,1
candidate,CRUZ,king,2
moderator,CAVUTO,last,2
candidate,KASICH,low,2
candidate,CRUZ,nations,1
candidate,RUBIO,sophisticated,1
candidate,RUBIO,obligation,1
candidate,KASICH,chief,1
moderator,BARTIROMO,coming,3
candidate,TRUMP,eleven,1
candidate,BUSH,missing,1
moderator,BARTIROMO,ongoing,1
moderator,CAVUTO,country,5
candidate,TRUMP,beautifully,1
moderator,CAVUTO,done,2
candidate,BUSH,towards,1
candidate,BUSH,form,1
candidate,TRUMP,wrong,6
candidate,BUSH,torn,1
candidate,CARSON,listen,2
candidate,BUSH,buying,1
candidate,KASICH,mills,1
moderator,BARTIROMO,come,3
candidate,TRUMP,treated,1
moderator,CAVUTO,showed,1
candidate,KASICH,barely,1
candidate,TRUMP,reality,1
candidate,BUSH,immigration,1
moderator,CAVUTO,step,1
candidate,BUSH,challenges,2
candidate,KASICH,faster,1
moderator,BARTIROMO,true,1
candidate,CHRISTIE,worked,2
candidate,TRUMP,letting,1
candidate,KASICH,surpluses,1
candidate,BUSH,wants,1
candidate,KASICH,what's,1
candidate,CARSON,regressive,1
moderator,BARTIROMO,syrian,1
moderator,CAVUTO,tax,1
candidate,TRUMP,wonderful,1
candidate,BUSH,chinese,3
candidate,CRUZ,bobby,1
candidate,TRUMP,candidate,1
candidate,CHRISTIE,every,2
candidate,BUSH,eliminate,1
candidate,BUSH,you're,7
candidate,CRUZ,regulatory,1
candidate,CHRISTIE,white,3
candidate,CARSON,join,1
candidate,CHRISTIE,around,4
candidate,CARSON,substantial,1
candidate,BUSH,made,2
candidate,RUBIO,would,5
candidate,CRUZ,controls,1
candidate,RUBIO,verge,1
candidate,BUSH,point,1
candidate,RUBIO,prosperous,1
candidate,BUSH,inaugurated,2
candidate,KASICH,need,15
candidate,BUSH,obama,2
candidate,CRUZ,campaign,2
candidate,CHRISTIE,ear,1
candidate,KASICH,products,1
candidate,BUSH,within,3
moderator,CAVUTO,barack,1
candidate,CHRISTIE,common,2
moderator,BARTIROMO,get,10
candidate,TRUMP,finally,1
candidate,RUBIO,weakening,1
candidate,CARSON,person,3
candidate,CRUZ,flat-out,1
candidate,CHRISTIE,middle-class,1
candidate,CRUZ,response,1
candidate,RUBIO,four,2
moderator,BARTIROMO,also,2
candidate,KASICH,lot,4
moderator,BARTIROMO,iran,1
candidate,BUSH,weakened,1
moderator,CAVUTO,union,1
candidate,TRUMP,hacks,2
candidate,CARSON,exemptions,1
candidate,KASICH,maria,1
candidate,CHRISTIE,different,1
candidate,RUBIO,western,1
candidate,BUSH,rules,1
candidate,RUBIO,one,9
candidate,CRUZ,citizen,4
candidate,KASICH,dumps,1
candidate,KASICH,well,5
candidate,KASICH,flexibility,1
candidate,TRUMP,killing,1
candidate,CHRISTIE,working,3
candidate,BUSH,i'll,1
candidate,CHRISTIE,harm,1
moderator,CAVUTO,lost,2
moderator,CAVUTO,evolved,1
candidate,KASICH,syrian,2
candidate,TRUMP,manufacturing,1
candidate,BUSH,truman,1
candidate,CHRISTIE,work,1
candidate,BUSH,federal,1
candidate,RUBIO,wages,2
moderator,CAVUTO,constitutionalist,1
candidate,CHRISTIE,facts,1
candidate,BUSH,might,1
moderator,CAVUTO,said,10
candidate,TRUMP,happened,2
candidate,RUBIO,threat,2
candidate,KASICH,regulations,4
moderator,BARTIROMO,welcome,4
candidate,RUBIO,fiances,1
candidate,CRUZ,always,1
candidate,CARSON,armies,1
moderator,CAVUTO,provided,1
moderator,CAVUTO,increase,1
candidate,RUBIO,blindfold,3
candidate,BUSH,barack,2
moderator,CAVUTO,refugee,1
candidate,TRUMP,tenant,1
candidate,RUBIO,else,1
candidate,CHRISTIE,neil,3
moderator,BARTIROMO,spoken,1
candidate,BUSH,look,4
candidate,CHRISTIE,statewide,1
candidate,TRUMP,continue,1
candidate,BUSH,respond,1
candidate,KASICH,retrain,1
moderator,BARTIROMO,allotted,1
candidate,CARSON,shut,3
candidate,BUSH,passed,2
candidate,CHRISTIE,like,6
candidate,RUBIO,violence,1
candidate,TRUMP,many,10
candidate,KASICH,drivers,1
candidate,KASICH,together,4
candidate,BUSH,gutting,1
candidate,BUSH,living,1
candidate,CARSON,there's,2
candidate,CRUZ,led,2
candidate,CARSON,right,1
candidate,TRUMP,rich,1
candidate,BUSH,presidency,1
candidate,CHRISTIE,use,2
candidate,KASICH,confidence,1
candidate,CARSON,kinds,1
candidate,CARSON,behind,2
candidate,RUBIO,give,2
candidate,KASICH,fine,1
candidate,BUSH,defeat,1
candidate,BUSH,chest,1
moderator,BARTIROMO,sure,2
candidate,RUBIO,percent,7
candidate,CHRISTIE,zone,1
candidate,TRUMP,china,24
candidate,RUBIO,birthright,1
moderator,BARTIROMO,pay,1
candidate,CRUZ,yes,2
moderator,CAVUTO,raised,2
candidate,TRUMP,started,2
candidate,TRUMP,story,1
candidate,RUBIO,got,2
moderator,BARTIROMO,sailors,1
candidate,CHRISTIE,roads,1
candidate,CARSON,wrong,1
moderator,BARTIROMO,rules,1
candidate,BUSH,send,4
candidate,TRUMP,afternoon,1
candidate,CHRISTIE,lawlessness,1
candidate,RUBIO,gotten,1
moderator,CAVUTO,iranians,1
candidate,RUBIO,ethanol,1
moderator,CAVUTO,days,1
candidate,CRUZ,john,2
moderator,CAVUTO,referring,1
candidate,TRUMP,vigilance,1
moderator,CAVUTO,region,1
candidate,CARSON,we're,5
candidate,TRUMP,devalue,1
candidate,BUSH,steady,1
candidate,TRUMP,ripping,1
candidate,CHRISTIE,done,9
moderator,BARTIROMO,month,3
candidate,RUBIO,clear,1
candidate,BUSH,level,2
moderator,CAVUTO,refuse,1
candidate,RUBIO,anymore,1
candidate,CRUZ,simply,1
candidate,CHRISTIE,attorney,5
candidate,BUSH,mental,3
candidate,CHRISTIE,conversation,2
candidate,RUBIO,wants,4
candidate,KASICH,realize,2
moderator,CAVUTO,apologizing,1
candidate,CARSON,bernie,1
moderator,CAVUTO,center,1
candidate,CARSON,though,1
moderator,CAVUTO,media,1
candidate,TRUMP,ride,1
moderator,BARTIROMO,know,1
candidate,RUBIO,see,3
candidate,TRUMP,horror,1
candidate,CHRISTIE,terrorists,1
moderator,CAVUTO,existence,1
moderator,BARTIROMO,money,1
candidate,RUBIO,don't,7
moderator,BARTIROMO,emir,1
candidate,TRUMP,difference,1
candidate,KASICH,elected,1
candidate,TRUMP,happy,1
candidate,TRUMP,police,2
moderator,BARTIROMO,bank,1
moderator,BARTIROMO,harm,1
candidate,RUBIO,everything,1
candidate,CARSON,class,1
moderator,BARTIROMO,seems,1
candidate,BUSH,embassy,1
candidate,CRUZ,ayatollah,2
candidate,KASICH,managing,1
candidate,KASICH,free,2
moderator,BARTIROMO,referring,1
candidate,RUBIO,legal,2
moderator,BARTIROMO,us,5
candidate,TRUMP,you're,4
candidate,TRUMP,question,5
moderator,CAVUTO,carolina,4
