moderator,BLITZER,act,1
candidate,RUBIO,join,2
candidate,FIORINA,course,2
candidate,FIORINA,house,2
candidate,KASICH,encryption,4
candidate,PAUL,arise,1
candidate,FIORINA,anyone's,1
candidate,CHRISTIE,working,5
candidate,BUSH,i'll,1
moderator,BASH,somebody,1
candidate,BUSH,consideration,1
candidate,RUBIO,next,2
moderator,HEWITT,fiorina,1
candidate,KASICH,syrian,1
candidate,CRUZ,human,1
candidate,BUSH,truman,1
candidate,RUBIO,banned,1
candidate,PAUL,went,1
moderator,BLITZER,shoot,1
moderator,BLITZER,saying,1
candidate,CRUZ,gave,2
moderator,BLITZER,oppose,1
candidate,RUBIO,workers,1
candidate,CRUZ,strength,2
candidate,RUBIO,threat,3
candidate,CHRISTIE,law,3
candidate,FIORINA,contain,1
moderator,BLITZER,rid,2
candidate,BUSH,barack,4
candidate,KASICH,hearts,1
candidate,KASICH,opposed,1
candidate,TRUMP,devastation,1
moderator,BLITZER,around,1
moderator,BLITZER,think,2
candidate,PAUL,leaving,1
candidate,RUBIO,ask,2
candidate,PAUL,notion,1
candidate,BUSH,real,3
candidate,CARSON,fighting,1
candidate,CARSON,shut,2
moderator,HEWITT,hill,1
candidate,CHRISTIE,like,7
candidate,TRUMP,many,2
candidate,BUSH,alliance,1
candidate,PAUL,another,2
candidate,CARSON,states,2
candidate,CRUZ,civil,1
candidate,KASICH,paul,1
candidate,RUBIO,provide,1
candidate,TRUMP,defeat,1
candidate,PAUL,disaster,1
candidate,PAUL,strong,1
moderator,HEWITT,donald,1
candidate,CARSON,right,6
candidate,TRUMP,attack,2
candidate,BUSH,presidency,2
candidate,BUSH,bring,2
candidate,RUBIO,using,2
candidate,CHRISTIE,sacrificed,1
moderator,HEWITT,mr,10
moderator,BASH,describing,1
candidate,PAUL,created,1
candidate,BUSH,safety,2
moderator,HEWITT,troops,2
candidate,FIORINA,thing,4
candidate,RUBIO,modernize,1
moderator,BASH,call,1
candidate,FIORINA,soon,1
candidate,PAUL,change,11
candidate,BUSH,defeat,1
candidate,CRUZ,unnamed,1
candidate,TRUMP,china,1
candidate,KASICH,graduate,1
candidate,CRUZ,yes,1
candidate,TRUMP,started,1
moderator,HEWITT,we're,1
candidate,TRUMP,witness,1
candidate,RUBIO,got,3
candidate,CARSON,wrong,1
candidate,BUSH,i've,1
candidate,FIORINA,lot,2
moderator,BASH,phone,1
candidate,CRUZ,communicated,1
candidate,CHRISTIE,states,4
candidate,CHRISTIE,door,1
candidate,BUSH,intelligence,1
candidate,CRUZ,rights,2
candidate,PAUL,town,1
candidate,CARSON,diagnosis,1
candidate,CARSON,we're,2
candidate,CARSON,settled,1
candidate,RUBIO,troops,1
candidate,FIORINA,respects,1
moderator,BLITZER,based,1
candidate,KASICH,terrorism,3
candidate,TRUMP,years,7
candidate,RUBIO,clear,1
candidate,FIORINA,action,1
candidate,CHRISTIE,radicalized,1
candidate,BUSH,never,1
moderator,BASH,community,1
candidate,CRUZ,reliable,1
moderator,BLITZER,less,1
candidate,CHRISTIE,attorney,2
moderator,BLITZER,unstable,1
candidate,RUBIO,combatant,1
candidate,TRUMP,iran,2
candidate,CRUZ,website,1
candidate,CHRISTIE,conversation,1
candidate,RUBIO,majority,1
candidate,CRUZ,cleric,1
candidate,CRUZ,mubarak,3
candidate,TRUMP,gone,1
candidate,TRUMP,early,1
moderator,BLITZER,growing,1
candidate,RUBIO,see,5
candidate,CHRISTIE,terrorists,4
candidate,RUBIO,metadata,2
candidate,PAUL,providing,1
candidate,PAUL,students,2
candidate,RUBIO,don't,3
candidate,RUBIO,attacking,1
candidate,BUSH,challenge,3
moderator,HEWITT,thousands,2
candidate,FIORINA,better,2
moderator,BASH,temperament,1
moderator,BLITZER,killed,1
candidate,CRUZ,militants,1
candidate,CRUZ,correctness,4
candidate,PAUL,may,1
candidate,FIORINA,pundits,1
moderator,BASH,grave,1
candidate,CARSON,fight,1
candidate,CARSON,dishonesty,1
candidate,TRUMP,obama,2
candidate,CARSON,class,2
candidate,KASICH,prevent,2
moderator,BLITZER,ohio,1
candidate,PAUL,stopped,2
candidate,KASICH,san,1
candidate,PAUL,made,2
candidate,RUBIO,ultimately,1
candidate,KASICH,extend,1
candidate,RUBIO,legal,2
candidate,TRUMP,you're,16
candidate,PAUL,increased,1
candidate,RUBIO,also,7
candidate,PAUL,thing,7
moderator,HEWITT,trump,9
candidate,FIORINA,wage,1
candidate,PAUL,realize,3
candidate,RUBIO,aspect,2
candidate,TRUMP,across,3
candidate,FIORINA,couple,1
candidate,RUBIO,united,4
moderator,HEWITT,hillary,1
candidate,CHRISTIE,trade,2
candidate,PAUL,defense,3
candidate,FIORINA,walked,1
candidate,CRUZ,dana,5
moderator,BASH,mate,1
candidate,KASICH,bernardino,1
moderator,BASH,please,6
candidate,CHRISTIE,ready,1
moderator,BLITZER,rand,1
moderator,BLITZER,iii,1
candidate,QUESTION,fear,1
moderator,BLITZER,relevant,1
moderator,BLITZER,imposed,1
candidate,CRUZ,citizens,5
moderator,BLITZER,none,1
candidate,CRUZ,children,2
candidate,BUSH,ears,1
candidate,BUSH,kind,1
moderator,BLITZER,turmoil,1
candidate,CRUZ,illegal,2
candidate,CARSON,bombers,1
candidate,CRUZ,controlled,2
candidate,FIORINA,doesn't,2
moderator,HEWITT,also,1
candidate,CRUZ,confusion,1
candidate,CHRISTIE,government,5
candidate,CRUZ,schools,2
candidate,KASICH,committee,1
candidate,RUBIO,prime,1
candidate,CRUZ,fbi,2
moderator,BLITZER,states,11
candidate,CRUZ,national,6
candidate,TRUMP,discussion,1
candidate,PAUL,qaida,2
candidate,RUBIO,support,3
candidate,TRUMP,made,1
candidate,KASICH,away,1
candidate,FIORINA,check,1
candidate,RUBIO,spoke,1
moderator,BASH,supporters,1
candidate,TRUMP,arabia,1
candidate,CRUZ,well,9
candidate,CHRISTIE,tonight,1
candidate,BUSH,candidate,3
candidate,CARSON,advantage,1
candidate,CRUZ,chose,2
candidate,CHRISTIE,hides,1
candidate,CRUZ,bankrupted,1
candidate,CARSON,kind,1
candidate,PAUL,anything,2
candidate,CARSON,talking,3
candidate,BUSH,stronger,2
candidate,PAUL,questions,2
moderator,BLITZER,continue,2
candidate,KASICH,pause,1
candidate,KASICH,without,1
candidate,BUSH,another,1
candidate,CRUZ,federal,4
moderator,BLITZER,looking,1
moderator,BASH,could,1
candidate,TRUMP,sir,1
candidate,FIORINA,retaliate,1
candidate,CRUZ,saturation,1
moderator,BLITZER,today,3
candidate,CHRISTIE,foreign,1
candidate,RUBIO,repeatedly,1
candidate,CHRISTIE,brother,1
candidate,CRUZ,iraqi,1
candidate,TRUMP,wiped,1
candidate,CRUZ,letting,1
candidate,PAUL,cherish,1
candidate,BUSH,coordinate,1
moderator,BLITZER,quote,3
candidate,CHRISTIE,debate,3
moderator,HEWITT,assad,2
candidate,RUBIO,can't,4
candidate,TRUMP,disgusting,1
candidate,PAUL,know,5
moderator,BASH,bill,2
candidate,KASICH,policeman,1
candidate,FIORINA,professional,1
moderator,HEWITT,three,1
candidate,FIORINA,missile,1
candidate,RUBIO,front,1
candidate,CARSON,give,2
candidate,CARSON,problems,2
moderator,BLITZER,presidential,7
moderator,BLITZER,half,1
moderator,BLITZER,you'll,3
candidate,CRUZ,commander,4
candidate,CRUZ,usa,2
candidate,CHRISTIE,throughout,1
moderator,BLITZER,candidate,2
candidate,CRUZ,nato,1
candidate,TRUMP,work,4
candidate,BUSH,wedge,1
candidate,PAUL,mentioned,1
moderator,BLITZER,director,1
candidate,CRUZ,power,4
candidate,RUBIO,electing,1
candidate,CARSON,boisterous,1
moderator,BLITZER,student,1
candidate,KASICH,winning,1
candidate,CARSON,post,1
candidate,PAUL,helped,1
candidate,KASICH,frankly,2
candidate,FIORINA,happened,1
moderator,BLITZER,stay,1
candidate,KASICH,sure,1
candidate,CHRISTIE,didn't,2
candidate,TRUMP,santorum,1
candidate,BUSH,place,3
candidate,RUBIO,behind,4
candidate,BUSH,frankly,1
candidate,CRUZ,end,1
candidate,RUBIO,taxes,1
candidate,TRUMP,back,4
candidate,TRUMP,last,2
candidate,CHRISTIE,miss,1
candidate,KASICH,involved,3
candidate,FIORINA,different,1
candidate,CRUZ,stuck,1
candidate,FIORINA,without,1
candidate,FIORINA,opened,1
candidate,CRUZ,perspective,1
candidate,RUBIO,ability,5
candidate,RUBIO,begin,6
candidate,QUESTION,think,1
candidate,BUSH,nothing,1
candidate,RUBIO,wife's,1
candidate,PAUL,fault,2
candidate,RUBIO,capture,1
candidate,CRUZ,seeks,1
candidate,PAUL,world's,1
candidate,PAUL,fact,2
candidate,RUBIO,radically,1
candidate,RUBIO,including,1
candidate,PAUL,food,2
candidate,CRUZ,that's,2
candidate,CRUZ,economy,1
candidate,KASICH,must,3
candidate,TRUMP,fashionable,1
candidate,RUBIO,bigots,1
candidate,CHRISTIE,screaming,2
candidate,TRUMP,walls,2
candidate,RUBIO,history,2
candidate,BUSH,undertaking,1
candidate,QUESTION,question,1
candidate,RUBIO,paycheck,2
candidate,CHRISTIE,personnel,2
candidate,RUBIO,ieds,1
candidate,KASICH,fence,1
candidate,CRUZ,happened,1
candidate,CRUZ,elected,2
candidate,CHRISTIE,right,2
candidate,CARSON,oxygen,2
candidate,CRUZ,reason,1
candidate,RUBIO,earlier,2
candidate,CRUZ,background,1
candidate,FIORINA,wont,1
candidate,BUSH,great,2
candidate,PAUL,domestic,1
candidate,TRUMP,one,5
candidate,BUSH,republicans,1
moderator,BASH,governor,9
candidate,BUSH,receives,1
moderator,BLITZER,questioned,1
moderator,BASH,we've,1
candidate,CARSON,false,2
candidate,PAUL,things,1
candidate,TRUMP,places,1
candidate,FIORINA,countries,1
candidate,PAUL,internet,3
moderator,BLITZER,promote,1
candidate,KASICH,stabilize,1
candidate,FIORINA,withdrew,1
moderator,BLITZER,days,1
candidate,TRUMP,wounded,2
candidate,CHRISTIE,prepared,1
candidate,PAUL,foreign,3
candidate,CHRISTIE,washington,2
candidate,CARSON,bernardino,1
candidate,RUBIO,happen,1
candidate,CRUZ,nearly,1
candidate,FIORINA,throwing,1
candidate,CRUZ,solve,1
candidate,PAUL,verify,1
moderator,HEWITT,stand,1
candidate,CRUZ,facebook,1
candidate,TRUMP,working,1
candidate,CRUZ,lot,1
candidate,BUSH,even,3
candidate,FIORINA,expediency,1
candidate,PAUL,refugees,6
candidate,CRUZ,muslim,1
candidate,FIORINA,like,1
moderator,BLITZER,warplanes,1
candidate,RUBIO,never,1
candidate,CHRISTIE,sequester,1
candidate,FIORINA,equipment,1
candidate,CARSON,defensive,1
candidate,PAUL,secular,1
candidate,RUBIO,cruz,4
candidate,FIORINA,petraeus,1
candidate,PAUL,rise,2
candidate,PAUL,stage,4
candidate,PAUL,enough,1
candidate,CHRISTIE,think,10
candidate,RUBIO,mandatory,2
candidate,FIORINA,political,6
candidate,RUBIO,alternative,1
moderator,BASH,harder,1
candidate,KASICH,schools,1
candidate,BUSH,capabilities,3
candidate,CHRISTIE,away,3
candidate,CHRISTIE,actionable,2
candidate,TRUMP,unhinged,1
moderator,BASH,voted,2
candidate,CHRISTIE,crimea,1
candidate,CRUZ,distracted,6
candidate,CARSON,strength,1
candidate,CRUZ,rubio-schumer,1
candidate,TRUMP,able,2
moderator,BLITZER,clear,1
candidate,KASICH,similar,1
candidate,TRUMP,exactly,4
candidate,CHRISTIE,embarrassing,1
candidate,KASICH,working,1
moderator,BLITZER,follow,1
candidate,CHRISTIE,priority,1
candidate,CARSON,designed,1
candidate,FIORINA,percent,2
moderator,BLITZER,sound,1
candidate,CARSON,school,1
candidate,PAUL,war,6
candidate,TRUMP,toughness,3
candidate,PAUL,wants,3
candidate,KASICH,place,1
candidate,KASICH,creating,1
candidate,BUSH,defense,1
candidate,BUSH,well,2
candidate,FIORINA,start,1
candidate,CRUZ,enforce,4
candidate,TRUMP,works,1
candidate,CARSON,box,1
candidate,CARSON,sunnis,1
candidate,CARSON,missiles,1
candidate,PAUL,people,3
candidate,CRUZ,army,1
candidate,KASICH,stand,2
moderator,HEWITT,putin,2
candidate,CRUZ,make,5
candidate,RUBIO,struggling,1
candidate,BUSH,personnel,1
candidate,CRUZ,parent,1
candidate,RUBIO,already,1
moderator,BLITZER,trump's,1
moderator,HEWITT,focus,1
candidate,CARSON,terrorist,2
candidate,BUSH,c,1
candidate,CRUZ,told,3
moderator,HEWITT,response,1
candidate,BUSH,liability,1
candidate,TRUMP,spent,5
candidate,BUSH,commander,1
candidate,KASICH,brings,1
candidate,BUSH,refugee,1
candidate,TRUMP,greatly,1
candidate,CRUZ,constitutional,1
moderator,BASH,we're,3
candidate,PAUL,time,4
candidate,KASICH,arab,2
candidate,CARSON,neurosurgeon,2
candidate,TRUMP,distribute,1
candidate,CHRISTIE,ineffective,1
candidate,CRUZ,helping,1
moderator,BASH,fueled,1
candidate,BUSH,false,1
candidate,BUSH,thinks,1
moderator,BLITZER,commander-in-chief,1
moderator,BLITZER,encroached,1
candidate,CARSON,race,1
candidate,RUBIO,operators,1
candidate,TRUMP,six,3
candidate,RUBIO,man,2
moderator,BLITZER,correspondent,1
candidate,BUSH,restore,1
moderator,BASH,okay,1
candidate,FIORINA,understands,1
candidate,RUBIO,especially,1
candidate,QUESTION,another,1
candidate,RUBIO,puzzled,1
candidate,RUBIO,exists,2
candidate,CRUZ,eight,1
candidate,KASICH,job,2
candidate,FIORINA,government,5
candidate,FIORINA,debate,1
candidate,CHRISTIE,wolf,6
candidate,BUSH,crazy,1
candidate,PAUL,north,1
candidate,CHRISTIE,us,3
candidate,TRUMP,watch,1
candidate,TRUMP,leads,1
candidate,CRUZ,last,1
moderator,BLITZER,airing,1
moderator,BLITZER,really,1
moderator,BASH,put,1
candidate,TRUMP,minds,1
moderator,BLITZER,photographs,1
candidate,CARSON,archaic,1
candidate,FIORINA,responsible,1
moderator,BASH,ms,1
candidate,BUSH,protecting,1
candidate,FIORINA,democrat,1
candidate,RUBIO,tell,1
moderator,HEWITT,cnn,5
candidate,CRUZ,keeping,1
candidate,BUSH,focusing,1
candidate,CRUZ,honored,1
moderator,BASH,warfare,1
candidate,CHRISTIE,slaughtered,1
candidate,CARSON,whole,1
candidate,BUSH,commander-in-chief,1
candidate,RUBIO,outlined,1
candidate,CARSON,feed,1
candidate,FIORINA,sound,1
moderator,BLITZER,presidents,1
candidate,PAUL,power,1
candidate,PAUL,said,3
moderator,BLITZER,radicalized,1
candidate,CARSON,get,8
candidate,KASICH,cannot,1
candidate,TRUMP,powerful,1
candidate,RUBIO,give,1
candidate,BUSH,unison,1
candidate,CARSON,want,3
candidate,BUSH,gets,1
candidate,RUBIO,unique,1
candidate,KASICH,mother,1
candidate,KASICH,years,1
candidate,PAUL,korea,1
candidate,BUSH,persuade,1
candidate,CARSON,ohio,1
candidate,FIORINA,first-term,1
candidate,CRUZ,gulf,1
candidate,TRUMP,act,2
candidate,RUBIO,arabia,2
candidate,RUBIO,percent,3
candidate,TRUMP,finer,1
moderator,HEWITT,submarines,1
candidate,FIORINA,benghazi,1
candidate,TRUMP,careful,1
candidate,BUSH,scary,1
candidate,RUBIO,operating,1
candidate,TRUMP,although,1
candidate,KASICH,republicans,2
candidate,CARSON,believed,2
candidate,CRUZ,raise,1
candidate,PAUL,sympathetic,1
moderator,BLITZER,veto,1
candidate,CARSON,capitalize,1
candidate,PAUL,shouldn't,1
candidate,BUSH,efforts,1
candidate,CRUZ,approach,2
moderator,BLITZER,anthem,1
moderator,BASH,lot,2
candidate,KASICH,favorable,1
candidate,FIORINA,terrorists,2
moderator,BLITZER,consider,1
candidate,CRUZ,insults,1
candidate,KASICH,terrorist,1
candidate,CHRISTIE,let,2
candidate,CHRISTIE,strategy,1
candidate,FIORINA,needed,1
candidate,RUBIO,violated,1
candidate,PAUL,debt,3
candidate,KASICH,rebuilding,1
candidate,KASICH,guess,1
candidate,RUBIO,information,3
candidate,CARSON,experts,1
moderator,BLITZER,issue,1
candidate,TRUMP,us,5
candidate,RUBIO,publicizing,1
moderator,HEWITT,party,1
moderator,BLITZER,jeb,1
candidate,KASICH,happened,1
candidate,CHRISTIE,audience,2
moderator,BLITZER,back,8
candidate,CARSON,spoken,1
candidate,CHRISTIE,allowing,1
candidate,KASICH,withdraw,1
candidate,BUSH,trump,1
candidate,TRUMP,fast,1
candidate,BUSH,two,2
candidate,RUBIO,television,1
candidate,KASICH,threaten,1
moderator,HEWITT,deal,2
candidate,RUBIO,involved,3
candidate,BUSH,honest,1
candidate,KASICH,aligned,1
candidate,PAUL,can't,1
candidate,CARSON,seem,1
candidate,KASICH,ability,3
candidate,KASICH,really,1
candidate,PAUL,given,1
candidate,CHRISTIE,everyday,1
moderator,BLITZER,rubio,13
candidate,RUBIO,willing,2
candidate,RUBIO,future,1
candidate,RUBIO,week,1
candidate,RUBIO,classified,1
moderator,HEWITT,tell,1
candidate,CARSON,matters,1
candidate,FIORINA,i'm,3
moderator,BLITZER,viewers,1
candidate,BUSH,nations,1
candidate,FIORINA,precipitously,1
candidate,FIORINA,said,4
candidate,CHRISTIE,ukraine,1
candidate,TRUMP,mr,4
moderator,BASH,away,1
moderator,BASH,trail,2
candidate,BUSH,differences,1
candidate,BUSH,going,7
candidate,RUBIO,iraq,2
candidate,CHRISTIE,heinous,2
candidate,RUBIO,far,4
moderator,BASH,means,1
candidate,PAUL,fear,1
candidate,TRUMP,jeb's,1
moderator,BLITZER,try,2
candidate,CRUZ,gadhafi,2
candidate,CHRISTIE,king,2
candidate,KASICH,central,1
candidate,BUSH,wants,2
candidate,CARSON,individuals,1
candidate,KASICH,fix,2
candidate,PAUL,no-fly,1
candidate,CHRISTIE,debating,1
candidate,TRUMP,place,3
moderator,BLITZER,seconds,3
moderator,BASH,side,2
candidate,BUSH,start,1
candidate,TRUMP,southern,2
candidate,CRUZ,i've,1
candidate,RUBIO,earth,1
candidate,TRUMP,politician,2
candidate,KASICH,nose,1
candidate,BUSH,management,1
candidate,TRUMP,virtually,2
candidate,TRUMP,unless,1
moderator,HEWITT,traveling,1
candidate,TRUMP,extremely,2
candidate,BUSH,investigation,1
moderator,BASH,signed,1
moderator,BLITZER,hundreds,1
candidate,FIORINA,exactly,1
candidate,RUBIO,islamists,1
candidate,CRUZ,launching,1
candidate,BUSH,look,7
candidate,RUBIO,grow,1
candidate,CHRISTIE,pin,1
candidate,PAUL,want,14
candidate,CRUZ,men,1
candidate,CRUZ,first,4
candidate,RUBIO,flown,1
candidate,CRUZ,businesses,1
candidate,PAUL,affairs,1
candidate,PAUL,back,3
candidate,TRUMP,respected,2
candidate,CARSON,neighbor,1
candidate,PAUL,stand,1
candidate,CHRISTIE,together,1
candidate,BUSH,type,1
candidate,CRUZ,listening,1
candidate,RUBIO,rule,2
candidate,PAUL,country,4
candidate,TRUMP,sure,2
candidate,BUSH,tough,2
candidate,CHRISTIE,yet,2
candidate,BUSH,strongest,1
moderator,BASH,month,1
moderator,BLITZER,forward,1
moderator,BLITZER,carly,1
candidate,CARSON,show,1
moderator,BLITZER,bush's,1
candidate,PAUL,consensus,1
moderator,BLITZER,we'll,2
moderator,BLITZER,china,1
candidate,BUSH,law,3
candidate,CRUZ,else,1
candidate,FIORINA,draw,1
candidate,PAUL,background,1
candidate,TRUMP,nation,3
moderator,BLITZER,say,8
moderator,BLITZER,singled,1
candidate,TRUMP,implode,1
candidate,BUSH,america,5
candidate,CARSON,hospital,1
candidate,CHRISTIE,it's,8
candidate,PAUL,records,2
candidate,KASICH,involve,1
candidate,RUBIO,triad,3
candidate,BUSH,lead,4
moderator,BLITZER,online,1
candidate,RUBIO,community,1
candidate,RUBIO,civil,1
candidate,CHRISTIE,watching,1
candidate,RUBIO,crisis,3
candidate,CHRISTIE,enriching,1
moderator,HEWITT,hundreds,1
moderator,BLITZER,gets,1
candidate,CARSON,american,3
candidate,RUBIO,modernized,2
candidate,CRUZ,i'll,3
moderator,BLITZER,elected,1
candidate,RUBIO,nuclear,3
candidate,BUSH,exactly,2
candidate,CRUZ,easy,1
candidate,BUSH,focused,1
candidate,FIORINA,got,3
candidate,CARSON,colleagues,1
candidate,FIORINA,bashar,2
candidate,FIORINA,need,20
candidate,CHRISTIE,hussein,1
candidate,CHRISTIE,needs,1
moderator,BLITZER,challenges,1
candidate,CHRISTIE,would,9
candidate,RUBIO,five,1
candidate,KASICH,strong,1
candidate,BUSH,votes,1
candidate,RUBIO,subs,1
candidate,KASICH,people's,1
candidate,PAUL,syria,5
candidate,KASICH,lebanon,1
moderator,HEWITT,agree,1
candidate,KASICH,come,1
candidate,CRUZ,mine,1
candidate,RUBIO,instilled,1
candidate,RUBIO,well,7
candidate,FIORINA,haven't,1
moderator,BLITZER,intervention,1
candidate,CHRISTIE,well,5
moderator,BLITZER,i'll,4
candidate,CRUZ,jeff,1
candidate,TRUMP,sudden,1
candidate,FIORINA,don't,1
moderator,HEWITT,care,1
candidate,RUBIO,born,2
candidate,TRUMP,trillion,5
candidate,TRUMP,hell,1
candidate,CARSON,thinking,1
candidate,BUSH,b,1
moderator,BASH,different,1
candidate,TRUMP,girlfriends,1
candidate,RUBIO,guarantee,1
candidate,CRUZ,florida,1
moderator,BLITZER,believes,1
candidate,CARSON,concept,1
candidate,RUBIO,distinction,1
moderator,BLITZER,help,1
candidate,CHRISTIE,nobody,1
candidate,PAUL,hussein,1
candidate,CHRISTIE,led,3
candidate,KASICH,pick,1
candidate,CHRISTIE,mosque,1
candidate,TRUMP,need,11
candidate,FIORINA,metadata,1
candidate,TRUMP,russia,2
candidate,CARSON,comes,1
candidate,CRUZ,things,3
candidate,CRUZ,policy,5
candidate,KASICH,suggest,1
candidate,PAUL,utopian,1
candidate,TRUMP,leave,1
candidate,CARSON,stuff,1
moderator,BLITZER,take,2
moderator,BLITZER,heard,2
candidate,BUSH,record,2
candidate,CARSON,moderate,1
candidate,CHRISTIE,decision,2
candidate,CARSON,suspicious,1
candidate,CARSON,member,1
candidate,BUSH,shouldn't,1
candidate,PAUL,nations,1
candidate,BUSH,use,1
candidate,CARSON,grave,1
candidate,CRUZ,schumer,1
candidate,CRUZ,dictatorships,1
candidate,CHRISTIE,federal,7
candidate,CHRISTIE,region,1
candidate,CARSON,perhaps,1
moderator,BLITZER,policy,3
candidate,RUBIO,they're,3
candidate,CHRISTIE,country,6
moderator,BLITZER,jordan,1
candidate,RUBIO,growing,2
candidate,CARSON,you'll,1
candidate,TRUMP,strong,2
candidate,CRUZ,reminded,1
candidate,RUBIO,wants,1
candidate,CARSON,supermarket,1
moderator,BLITZER,away,1
candidate,BUSH,no-fly,1
moderator,BLITZER,let,3
candidate,CRUZ,kill,3
candidate,PAUL,clamor,1
candidate,RUBIO,empowered,1
candidate,RUBIO,informational,1
candidate,CHRISTIE,consider,1
candidate,FIORINA,embassy,1
candidate,CARSON,narrative,1
moderator,BASH,long,1
candidate,CRUZ,strategy,2
candidate,CRUZ,gaining,1
candidate,CRUZ,topple,3
candidate,BUSH,d,1
candidate,KASICH,attacks,1
moderator,HEWITT,you'll,1
candidate,BUSH,antiquated,1
candidate,FIORINA,privilege,1
candidate,PAUL,chuck,2
moderator,HEWITT,support,1
candidate,TRUMP,watching,1
candidate,BUSH,face,1
moderator,BASH,crucial,1
moderator,BLITZER,standby,2
candidate,PAUL,islamic,1
candidate,RUBIO,illegal,4
candidate,FIORINA,headquarters,1
candidate,RUBIO,usher,1
candidate,FIORINA,well,5
candidate,CRUZ,governed,1
moderator,BLITZER,well,2
moderator,BLITZER,nice,1
moderator,BLITZER,networks,1
moderator,BLITZER,find,1
candidate,KASICH,east,1
candidate,BUSH,yes,3
candidate,CHRISTIE,part,2
candidate,FIORINA,defense,1
candidate,RUBIO,proposals,1
candidate,RUBIO,budget,4
candidate,CRUZ,prime,3
moderator,HEWITT,going,1
candidate,CRUZ,asked,1
candidate,CHRISTIE,largest,1
candidate,TRUMP,weaker,2
candidate,BUSH,maintain,1
candidate,CRUZ,support,2
candidate,CARSON,head,1
candidate,KASICH,services,1
candidate,RUBIO,disposal,1
candidate,CARSON,masks,1
candidate,PAUL,giving,2
moderator,HEWITT,let,1
candidate,CHRISTIE,let's,2
candidate,FIORINA,home,3
candidate,CRUZ,real,2
candidate,CARSON,look,4
candidate,PAUL,like,4
moderator,BLITZER,keep,1
candidate,RUBIO,leave,1
candidate,TRUMP,happening,1
candidate,KASICH,first,7
candidate,BUSH,way,9
candidate,BUSH,fencing,2
candidate,TRUMP,said,8
candidate,CARSON,hasakah,1
candidate,FIORINA,cut,2
candidate,CRUZ,issues,1
candidate,CRUZ,hunt,2
candidate,KASICH,way,3
candidate,PAUL,something,4
candidate,CRUZ,extremism,1
candidate,TRUMP,way,4
candidate,KASICH,states,4
candidate,RUBIO,pay,1
candidate,PAUL,adequate,1
candidate,FIORINA,security,1
moderator,BASH,back,2
moderator,BLITZER,gentlemen,1
candidate,RUBIO,made,2
candidate,PAUL,defeat,3
candidate,CHRISTIE,enforcement,3
candidate,RUBIO,problem,3
candidate,CHRISTIE,september,3
candidate,KASICH,good,2
candidate,CHRISTIE,assad,2
candidate,BUSH,go,1
candidate,CRUZ,can't,1
candidate,RUBIO,smoked,1
candidate,CARSON,air,1
candidate,CARSON,us,5
candidate,PAUL,everything,1
candidate,TRUMP,came,1
candidate,FIORINA,anything,2
candidate,CRUZ,front,1
candidate,CARSON,smarter,1
candidate,CRUZ,won't,1
candidate,PAUL,defenseless,1
candidate,KASICH,vetting,1
candidate,BUSH,laid,3
candidate,TRUMP,stage,1
candidate,CRUZ,freedom,2
candidate,BUSH,clinton,5
candidate,TRUMP,ever,1
moderator,BLITZER,direction,1
moderator,HEWITT,neurosurgeon,1
moderator,HEWITT,ready,1
moderator,HEWITT,carly,1
moderator,BLITZER,opportunity,3
candidate,FIORINA,we're,2
candidate,CARSON,questions,1
moderator,BLITZER,carpet,2
candidate,FIORINA,offer,1
candidate,TRUMP,incorrectly,1
candidate,TRUMP,groups,1
candidate,KASICH,americans,1
candidate,TRUMP,must,1
candidate,BUSH,away,2
candidate,CHRISTIE,open,3
moderator,BLITZER,promoting,1
candidate,BUSH,attacking,1
moderator,HEWITT,christie,1
candidate,CRUZ,waters,1
candidate,CHRISTIE,effect,1
candidate,TRUMP,thousands,3
candidate,FIORINA,help,5
candidate,CHRISTIE,jersey,6
candidate,TRUMP,benghazi,1
candidate,TRUMP,firm,1
moderator,BLITZER,deport,1
candidate,RUBIO,party's,1
candidate,TRUMP,power,4
candidate,CHRISTIE,people,21
candidate,RUBIO,dethrone,1
candidate,KASICH,balancing,1
candidate,PAUL,whatever,1
candidate,CHRISTIE,ears,2
candidate,KASICH,one,5
candidate,BUSH,inside,1
candidate,RUBIO,newborn,1
candidate,CARSON,somebody's,1
candidate,KASICH,hugh,1
candidate,KASICH,sent,1
candidate,CARSON,islamist,1
candidate,CRUZ,mention,1
moderator,BASH,right,4
moderator,BLITZER,wait,2
candidate,BUSH,listening,1
candidate,TRUMP,we're,9
candidate,BUSH,legally,1
candidate,RUBIO,that's,7
candidate,CHRISTIE,morning,1
candidate,PAUL,borrow,1
candidate,RUBIO,person,3
candidate,CRUZ,criminal,1
candidate,CARSON,reince,1
candidate,RUBIO,governments,1
candidate,BUSH,deal,3
candidate,BUSH,aligned,1
candidate,QUESTION,said,1
candidate,PAUL,guess,1
moderator,BLITZER,across,1
moderator,HEWITT,right,2
candidate,PAUL,realistic,1
candidate,RUBIO,b,1
moderator,BLITZER,sand,1
candidate,PAUL,serious,1
candidate,TRUMP,apart,1
candidate,CHRISTIE,afterwards,1
moderator,BASH,response,1
moderator,BASH,san,1
candidate,RUBIO,say,1
candidate,BUSH,plans,1
candidate,CRUZ,defeated,1
candidate,QUESTION,world,1
candidate,PAUL,give,2
candidate,KASICH,direction,1
