candidate,CHRISTIE,one,10
candidate,KASICH,america,4
moderator,WALLACE,think,4
candidate,PAUL,necessarily,1
moderator,KELLY,unless,1
candidate,KASICH,percent,3
candidate,PAUL,oppose,1
candidate,CHRISTIE,cruz,1
candidate,CRUZ,reid,1
candidate,CRUZ,disparate,1
candidate,CRUZ,you've,1
candidate,RUBIO,process,1
candidate,RUBIO,like,5
candidate,RUBIO,spending,1
candidate,CRUZ,understands,1
candidate,BUSH,back,1
candidate,KASICH,little,1
candidate,PAUL,virtue,2
candidate,BUSH,lawyers,1
moderator,KELLY,promise,1
candidate,CRUZ,dollars,1
candidate,BUSH,election,2
moderator,KELLY,yes,1
candidate,PAUL,refugees,2
candidate,KASICH,president,2
candidate,KASICH,career,1
candidate,CHRISTIE,better,2
candidate,PAUL,would,13
moderator,KELLY,starts,1
candidate,QUESTION,us,1
candidate,BUSH,they're,3
candidate,RUBIO,syria,1
candidate,BUSH,pursue,1
moderator,KELLY,four,1
candidate,CRUZ,save,1
candidate,CARSON,jihad,1
moderator,BAIER,third,1
moderator,BAIER,creators,1
candidate,QUESTION,violence,1
candidate,CRUZ,focused,3
moderator,WALLACE,can't,1
candidate,PAUL,honest,1
candidate,CRUZ,coalition,1
candidate,RUBIO,crist,1
candidate,RUBIO,win,2
candidate,BUSH,one,1
candidate,CRUZ,de-link,1
moderator,KELLY,legislation,1
candidate,BUSH,sunni,1
candidate,CHRISTIE,chair,1
moderator,KELLY,last,2
moderator,KELLY,also,1
moderator,BAIER,embracing,1
candidate,CARSON,energy,5
candidate,KASICH,north,1
candidate,CARSON,reorient,1
candidate,PAUL,wind,1
candidate,RUBIO,views,1
candidate,RUBIO,liberal,1
candidate,KASICH,matters,1
candidate,CHRISTIE,single,1
candidate,RUBIO,vision,1
moderator,WALLACE,biofuels,1
candidate,CARSON,immigration,2
moderator,BAIER,last,1
moderator,BAIER,father's,1
moderator,KELLY,blanket,1
candidate,CARSON,much,3
candidate,CRUZ,fixed,1
candidate,BUSH,totally,1
candidate,KASICH,fbi,1
candidate,PAUL,iowa,1
candidate,CHRISTIE,confront,1
candidate,RUBIO,unlike,1
candidate,CRUZ,illegally,3
candidate,CRUZ,expanding,1
candidate,PAUL,bring,1
candidate,KASICH,violate,3
moderator,KELLY,said,7
moderator,WALLACE,already,1
candidate,BUSH,better,2
candidate,QUESTION,united,2
moderator,WALLACE,events,1
candidate,CARSON,life,1
candidate,CARSON,everybody,2
candidate,KASICH,support,1
candidate,CRUZ,come,1
candidate,KASICH,saudis,1
candidate,PAUL,ever,3
moderator,WALLACE,type,1
candidate,CARSON,please,1
moderator,WALLACE,join,1
candidate,BUSH,gave,1
candidate,RUBIO,issues,1
moderator,WALLACE,exploring,1
candidate,CHRISTIE,isis,4
candidate,QUESTION,tolerance,1
moderator,WALLACE,supreme,2
candidate,BUSH,party's,2
candidate,RUBIO,committee,1
candidate,CHRISTIE,six,4
candidate,BUSH,don't,3
candidate,KASICH,tools,1
candidate,CRUZ,signing,1
candidate,CHRISTIE,less,1
candidate,KASICH,worried,2
candidate,CARSON,blessed,1
candidate,RUBIO,thought,1
candidate,RUBIO,he's,3
candidate,PAUL,warrants,1
candidate,CHRISTIE,every,3
moderator,WALLACE,night,1
candidate,PAUL,isis,5
candidate,BUSH,went,1
moderator,WALLACE,six,1
candidate,RUBIO,false,2
candidate,BUSH,senators,1
candidate,KASICH,decent,1
moderator,BAIER,sees,1
candidate,RUBIO,mentioned,1
moderator,KELLY,prior,1
candidate,KASICH,basis,1
candidate,KASICH,they'd,1
candidate,CRUZ,know,12
candidate,CHRISTIE,reason,2
candidate,KASICH,establishment,1
candidate,QUESTION,veteran,1
candidate,KASICH,arabs,1
candidate,KASICH,listened,1
candidate,CHRISTIE,faith,3
moderator,KELLY,technology,1
candidate,PAUL,fashioned,1
candidate,CRUZ,eye,1
moderator,BAIER,open,1
moderator,WALLACE,says,1
candidate,PAUL,without,1
candidate,BUSH,process,3
candidate,CHRISTIE,white,2
candidate,KASICH,economic,2
candidate,CARSON,europe,1
candidate,CHRISTIE,martha,1
candidate,KASICH,turn,1
candidate,QUESTION,youtube,3
moderator,BAIER,economy,3
candidate,RUBIO,change,3
candidate,CHRISTIE,really,1
candidate,CARSON,belongs,1
candidate,PAUL,variety,1
candidate,CRUZ,free,1
candidate,CRUZ,king,5
candidate,RUBIO,executive,2
candidate,BUSH,pacs,1
moderator,WALLACE,fight,2
moderator,WALLACE,terror,2
candidate,PAUL,might,2
candidate,BUSH,creates,1
candidate,CRUZ,terrorism,2
candidate,KASICH,chief,1
candidate,KASICH,garden,1
candidate,KASICH,joint,1
candidate,CRUZ,bombing,3
candidate,RUBIO,allowed,1
candidate,KASICH,great,2
candidate,KASICH,that's,7
candidate,PAUL,balance,1
candidate,PAUL,defend,3
candidate,RUBIO,private,1
candidate,PAUL,leader,1
candidate,BUSH,desperately,1
candidate,CRUZ,farmers,1
candidate,PAUL,sense,1
candidate,PAUL,fairness,1
moderator,BAIER,nominee,1
candidate,KASICH,go,5
candidate,BUSH,ask,2
candidate,CRUZ,time,2
candidate,BUSH,guess,2
candidate,BUSH,immigration,2
candidate,BUSH,statements,1
moderator,KELLY,suggest,1
candidate,BUSH,broad,1
candidate,BUSH,young,1
candidate,BUSH,challenges,1
candidate,PAUL,religion,1
candidate,PAUL,respect,3
candidate,KASICH,faster,1
candidate,CARSON,roosevelt,2
moderator,KELLY,question,4
candidate,CHRISTIE,hear,2
candidate,KASICH,surpluses,1
candidate,CARSON,frankly,1
candidate,KASICH,what's,1
candidate,RUBIO,donald,1
candidate,CRUZ,everyone,5
moderator,BAIER,moines,4
moderator,WALLACE,d,2
candidate,CRUZ,ad,1
candidate,BUSH,employees,1
candidate,RUBIO,helps,1
moderator,WALLACE,please,1
candidate,PAUL,occasion,1
moderator,WALLACE,near,1
candidate,BUSH,us,3
candidate,RUBIO,deal,2
candidate,CRUZ,build,1
moderator,KELLY,proposed,2
candidate,CRUZ,began,3
candidate,RUBIO,hand,1
moderator,KELLY,compromise,1
candidate,BUSH,you're,2
candidate,CRUZ,regulatory,1
candidate,CARSON,resources,1
moderator,WALLACE,battle,1
candidate,BUSH,caliphate,2
candidate,RUBIO,shining,1
candidate,CHRISTIE,around,3
candidate,PAUL,ted,8
candidate,BUSH,made,1
candidate,PAUL,wrong,3
candidate,PAUL,little,1
candidate,CRUZ,agrees,1
candidate,PAUL,forward,2
moderator,WALLACE,presidential,2
candidate,PAUL,consistent,1
moderator,BAIER,that's,1
moderator,WALLACE,aide,1
candidate,QUESTION,fellow,1
candidate,CRUZ,tax-advantaged,1
candidate,BUSH,obama,2
moderator,BAIER,want,4
candidate,BUSH,there's,5
candidate,CRUZ,dr,1
moderator,WALLACE,two,4
candidate,RUBIO,army,1
candidate,KASICH,emergency,1
moderator,KELLY,republican,3
candidate,CARSON,natural,1
candidate,PAUL,week,1
candidate,CRUZ,strongly,1
candidate,PAUL,lose,1
candidate,PAUL,abortion,2
moderator,WALLACE,lose,1
candidate,BUSH,legal,3
moderator,WALLACE,marriage,1
candidate,CARSON,provide,1
candidate,PAUL,another,2
candidate,PAUL,fought,1
candidate,BUSH,nevada,1
candidate,CARSON,kinds,2
moderator,KELLY,california,1
candidate,PAUL,liberty,7
candidate,CRUZ,win,1
candidate,CRUZ,focusing,1
moderator,WALLACE,exclusive,2
moderator,BAIER,donald,2
moderator,WALLACE,ticket,2
candidate,BUSH,vote,2
candidate,CRUZ,backs,1
candidate,CHRISTIE,barack,2
candidate,PAUL,it's,6
candidate,BUSH,level,1
candidate,RUBIO,recognize,2
candidate,BUSH,hit,1
candidate,RUBIO,see,6
moderator,KELLY,doesn't,1
moderator,WALLACE,principle,1
moderator,WALLACE,policy,2
candidate,CHRISTIE,growth,1
moderator,KELLY,years,1
candidate,KASICH,encryption,1
moderator,KELLY,legalization,4
candidate,CRUZ,cost,1
candidate,BUSH,i'll,4
moderator,WALLACE,rules,1
candidate,CRUZ,terrible,1
moderator,KELLY,history,1
candidate,PAUL,adams,1
candidate,KASICH,shadows,1
moderator,KELLY,ran,1
candidate,CRUZ,personally,1
candidate,BUSH,dulce,1
candidate,CRUZ,reciprocate,1
candidate,RUBIO,fact,1
candidate,PAUL,many,1
candidate,PAUL,talked,1
candidate,BUSH,military,9
candidate,CHRISTIE,facts,2
candidate,RUBIO,build,2
candidate,RUBIO,habitually,1
candidate,PAUL,difficult,1
candidate,RUBIO,find,1
candidate,CRUZ,strength,1
moderator,BAIER,ohio,1
candidate,RUBIO,threat,3
candidate,CRUZ,picking,2
candidate,CHRISTIE,law,14
candidate,KASICH,invite,2
candidate,BUSH,allow,1
candidate,CHRISTIE,common,2
candidate,PAUL,hired,2
moderator,KELLY,stage,2
candidate,CARSON,contracts,1
moderator,KELLY,rise,1
candidate,RUBIO,strong,1
candidate,CHRISTIE,hard,1
candidate,BUSH,barack,1
candidate,CARSON,phone,1
candidate,KASICH,decisions,1
candidate,BUSH,bonuses,1
moderator,WALLACE,talking,1
candidate,RUBIO,today,1
candidate,CHRISTIE,sunni,1
moderator,BAIER,saying,2
candidate,RUBIO,else,3
moderator,WALLACE,legal,2
moderator,BAIER,rest,1
candidate,BUSH,isis,6
candidate,PAUL,intern,2
moderator,KELLY,paul,4
candidate,BUSH,look,2
candidate,PAUL,collecting,1
moderator,WALLACE,also,1
candidate,PAUL,edge,1
candidate,CHRISTIE,administration,1
candidate,CHRISTIE,also,1
candidate,BUSH,passed,1
moderator,KELLY,fair,1
candidate,CRUZ,legal,1
candidate,CRUZ,way,2
candidate,CRUZ,hampshire,1
candidate,CARSON,new,1
candidate,KASICH,together,10
candidate,BUSH,believed,1
candidate,RUBIO,nations,1
moderator,KELLY,pretty,1
candidate,CHRISTIE,sit,1
candidate,BUSH,gutting,1
candidate,CRUZ,bring,2
candidate,CARSON,ukraine,1
moderator,WALLACE,pearly,1
candidate,CARSON,dependent,1
moderator,WALLACE,started,1
candidate,RUBIO,whether,1
moderator,BAIER,multilateral,1
moderator,BAIER,wrong,2
candidate,CARSON,right,2
moderator,BAIER,repeal,1
moderator,BAIER,recent,1
moderator,KELLY,jeb,1
moderator,KELLY,neighbors,2
candidate,RUBIO,cleric,1
moderator,BAIER,top,2
candidate,PAUL,use,2
candidate,BUSH,greatest,1
candidate,PAUL,kentucky,1
candidate,CRUZ,back,2
candidate,KASICH,rebuilt,1
candidate,KASICH,provide,1
candidate,CHRISTIE,importantly,1
candidate,RUBIO,give,1
candidate,KASICH,know,15
candidate,CRUZ,commitments,2
candidate,CARSON,building,1
moderator,KELLY,standing,1
moderator,BAIER,splitting,1
moderator,KELLY,basically,2
candidate,CHRISTIE,office,2
candidate,RUBIO,reaching,1
moderator,BAIER,happening,1
moderator,WALLACE,national,1
moderator,KELLY,six,1
candidate,CHRISTIE,issues,1
moderator,BAIER,two,2
moderator,KELLY,ahead,5
moderator,BAIER,unsustainable,1
candidate,RUBIO,got,1
candidate,RUBIO,burns,1
candidate,BUSH,trump,4
moderator,KELLY,domestic,3
candidate,BUSH,recipients,1
candidate,BUSH,i've,2
candidate,CHRISTIE,everyone,2
moderator,WALLACE,expand,1
moderator,KELLY,airwaves,1
candidate,KASICH,unity,1
candidate,RUBIO,capable,1
candidate,CRUZ,look,2
candidate,KASICH,deciding,1
moderator,BAIER,bigger,2
moderator,KELLY,hold,1
candidate,BUSH,sheer,1
moderator,WALLACE,inside-outside,1
candidate,CRUZ,combat,1
candidate,CHRISTIE,states,6
moderator,BAIER,response,4
candidate,BUSH,people,13
candidate,KASICH,prison,2
candidate,CHRISTIE,homeland,1
moderator,WALLACE,moved,1
candidate,PAUL,discovered,1
candidate,PAUL,adding,1
candidate,CHRISTIE,another,1
moderator,KELLY,creating,1
candidate,PAUL,town,1
moderator,KELLY,tonight's,1
candidate,CRUZ,john,1
moderator,KELLY,served,1
candidate,RUBIO,blanket,4
candidate,CHRISTIE,different,1
candidate,RUBIO,close,2
candidate,CRUZ,biofuels,1
candidate,CRUZ,jobs,1
candidate,CRUZ,pursue,1
moderator,KELLY,pressed,1
candidate,BUSH,exactly,2
moderator,KELLY,statements,1
moderator,WALLACE,coming,1
moderator,BAIER,many,3
moderator,WALLACE,standards,1
candidate,CRUZ,noise,1
candidate,CRUZ,reflect,1
moderator,BAIER,televised,1
candidate,KASICH,terrorism,1
candidate,PAUL,gang,1
candidate,RUBIO,clear,7
candidate,CARSON,that's,4
candidate,RUBIO,pace,1
candidate,CHRISTIE,ability,1
moderator,KELLY,first,4
candidate,BUSH,never,2
candidate,PAUL,v,3
candidate,PAUL,become,2
candidate,QUESTION,army,1
candidate,BUSH,supporting,1
candidate,QUESTION,forces,1
candidate,CHRISTIE,attorney,1
moderator,WALLACE,ability,1
candidate,BUSH,front,1
candidate,BUSH,wherever,1
candidate,CRUZ,portable,1
candidate,CRUZ,ineligible,1
moderator,WALLACE,one,2
candidate,CHRISTIE,prepared,1
candidate,RUBIO,militarily,1
candidate,RUBIO,wants,4
candidate,KASICH,realize,1
candidate,BUSH,debates,1
candidate,KASICH,talked,2
candidate,RUBIO,year,1
candidate,KASICH,it's,5
candidate,CRUZ,rose,1
candidate,PAUL,ask,1
candidate,BUSH,solve,3
candidate,RUBIO,force,2
candidate,CHRISTIE,party,1
candidate,BUSH,people's,1
candidate,KASICH,well,5
candidate,BUSH,promise,1
candidate,CHRISTIE,terrorists,1
candidate,CRUZ,plummeted,1
candidate,RUBIO,securing,1
candidate,CHRISTIE,much,1
candidate,PAUL,students,1
moderator,WALLACE,ben,2
candidate,CRUZ,available,1
moderator,WALLACE,days,1
candidate,CRUZ,focus,1
candidate,CHRISTIE,politics,1
moderator,KELLY,v,1
candidate,PAUL,community,2
candidate,CARSON,teddy,2
candidate,CHRISTIE,beginning,1
candidate,BUSH,wasn't,3
candidate,PAUL,i've,12
candidate,CARSON,region,2
moderator,WALLACE,carpet,1
moderator,BAIER,paul,5
candidate,PAUL,may,2
candidate,CARSON,power,1
candidate,KASICH,far,1
moderator,KELLY,shadow,1
moderator,BAIER,hard,1
candidate,CRUZ,hypocrisy,1
candidate,RUBIO,everything,3
candidate,PAUL,going,7
moderator,KELLY,started,3
moderator,BAIER,beyond,1
candidate,CRUZ,cutting,1
candidate,KASICH,person,1
candidate,PAUL,perfect,1
moderator,BAIER,blow,1
candidate,CRUZ,create,1
candidate,CRUZ,iowa,7
candidate,CARSON,philosophy,1
moderator,BAIER,secretary,1
candidate,BUSH,sponsor,1
candidate,BUSH,houston,2
candidate,RUBIO,charlie,1
candidate,PAUL,made,3
moderator,WALLACE,house,2
candidate,RUBIO,legal,4
candidate,CHRISTIE,davis,2
candidate,RUBIO,control,5
candidate,PAUL,disagreement,1
candidate,RUBIO,entered,3
candidate,PAUL,fine,2
candidate,CARSON,bully,1
moderator,BAIER,dr,1
moderator,BAIER,governors,1
candidate,PAUL,thing,5
moderator,KELLY,tonight,4
candidate,RUBIO,hate,2
candidate,CRUZ,knows,1
candidate,KASICH,hard,1
candidate,KASICH,china,1
moderator,BAIER,people,4
candidate,BUSH,education,1
candidate,CARSON,focus,1
candidate,CHRISTIE,decisions,8
candidate,CRUZ,gulf,2
candidate,CHRISTIE,keep,1
candidate,PAUL,left,1
candidate,CHRISTIE,convenience,5
candidate,RUBIO,comes,3
candidate,PAUL,also,4
candidate,CARSON,putin,3
candidate,RUBIO,doesn't,1
candidate,PAUL,happening,1
moderator,WALLACE,licenses,1
moderator,WALLACE,ready,1
candidate,RUBIO,live,3
moderator,WALLACE,secondly,1
candidate,BUSH,elections,1
candidate,BUSH,muslims,1
candidate,RUBIO,stockbrokers,1
moderator,KELLY,caucus,1
candidate,CHRISTIE,ready,2
moderator,WALLACE,abortion,5
moderator,KELLY,works,1
moderator,BAIER,magazine,1
candidate,PAUL,look,3
candidate,KASICH,national,2
candidate,KASICH,laying,1
candidate,BUSH,bernardino,1
moderator,BAIER,wounded,2
candidate,RUBIO,millions,1
moderator,BAIER,office,1
moderator,KELLY,kelly,1
moderator,KELLY,began,1
candidate,CHRISTIE,said,7
candidate,KASICH,shooting,1
candidate,CRUZ,children,1
candidate,RUBIO,describe,1
moderator,WALLACE,give,1
candidate,CRUZ,lift,1
candidate,KASICH,scripture,1
candidate,KASICH,accomplishment,1
candidate,RUBIO,laws,3
candidate,PAUL,bottom,1
candidate,CRUZ,trying,1
candidate,CRUZ,illegal,2
candidate,BUSH,think,6
candidate,KASICH,kind,1
moderator,WALLACE,planes,1
moderator,WALLACE,fox,5
moderator,WALLACE,land,1
candidate,KASICH,move,4
candidate,QUESTION,known,1
candidate,CARSON,welfare,1
candidate,KASICH,held,1
candidate,PAUL,senate,1
candidate,CHRISTIE,follow,2
candidate,CRUZ,american,1
candidate,QUESTION,citizens,1
moderator,BAIER,governor,18
candidate,CHRISTIE,government,2
candidate,KASICH,slap,3
candidate,BUSH,mobilize,1
candidate,CARSON,little,2
moderator,KELLY,clinton's,1
candidate,CRUZ,destroy,1
candidate,CHRISTIE,there's,1
moderator,WALLACE,next,2
candidate,CARSON,decisions,1
candidate,CARSON,hear,2
candidate,CARSON,everything,1
candidate,BUSH,critical,2
moderator,WALLACE,don't,4
candidate,BUSH,honor,1
candidate,RUBIO,support,9
moderator,WALLACE,inside,1
candidate,KASICH,away,1
moderator,KELLY,afoul,1
candidate,CARSON,promote,1
candidate,PAUL,yeah,2
candidate,RUBIO,contribute,1
candidate,RUBIO,entertaining,1
moderator,WALLACE,george,1
candidate,CHRISTIE,email,1
candidate,CRUZ,savings,1
candidate,CHRISTIE,safe,3
candidate,CARSON,united,2
candidate,CRUZ,well,9
candidate,BUSH,fixing,1
candidate,CARSON,price,1
candidate,PAUL,make,2
candidate,KASICH,conservative,1
moderator,WALLACE,authorization,1
candidate,RUBIO,affiliates,2
candidate,CRUZ,senate,2
candidate,PAUL,cruz,3
candidate,CRUZ,seven,2
candidate,CHRISTIE,income,1
candidate,PAUL,protection,1
candidate,CARSON,talking,1
candidate,CHRISTIE,yes,1
moderator,BAIER,welcome,3
candidate,KASICH,brought,1
moderator,KELLY,moines,3
candidate,CRUZ,comes,1
moderator,WALLACE,routine,1
candidate,KASICH,treating,1
candidate,BUSH,world,1
candidate,CARSON,two,2
moderator,KELLY,like,1
candidate,KASICH,issues,1
moderator,WALLACE,religious,3
candidate,CARSON,renewable,1
candidate,CRUZ,ability,1
candidate,CARSON,unfair,1
candidate,CHRISTIE,responsibility,1
moderator,KELLY,capitol,1
candidate,CARSON,arguments,1
candidate,CRUZ,saturation,1
moderator,KELLY,hacking,1
candidate,BUSH,detailed,2
candidate,BUSH,bill,2
candidate,RUBIO,believe,7
moderator,KELLY,would,8
candidate,CHRISTIE,loss,1
moderator,KELLY,increased,1
moderator,BAIER,way,1
moderator,WALLACE,syria,2
candidate,RUBIO,shine,2
candidate,PAUL,wasn't,1
candidate,BUSH,environment,1
candidate,CHRISTIE,marco,1
moderator,BAIER,tonight's,1
candidate,CARSON,i've,1
candidate,CHRISTIE,debate,1
candidate,KASICH,going,4
candidate,RUBIO,can't,1
candidate,RUBIO,shadows,1
moderator,BAIER,mistake,1
candidate,CRUZ,makes,1
candidate,BUSH,careful,1
candidate,KASICH,would,1
moderator,BAIER,advocated,1
candidate,PAUL,conception,2
candidate,RUBIO,values,2
candidate,CARSON,gas,1
candidate,CARSON,opportunities,1
moderator,WALLACE,break,1
candidate,CARSON,problems,2
moderator,KELLY,going,5
candidate,CARSON,estonia,1
candidate,RUBIO,cards,1
moderator,KELLY,chance,1
candidate,BUSH,ended,1
moderator,KELLY,issues,3
candidate,KASICH,we'd,1
candidate,CRUZ,commander,2
candidate,CRUZ,exact,1
candidate,BUSH,entrepreneur,4
moderator,BAIER,fine,1
moderator,KELLY,smart,1
moderator,KELLY,message,2
candidate,CRUZ,produced,1
candidate,CRUZ,five,1
candidate,KASICH,since,1
candidate,KASICH,jordanians,1
candidate,RUBIO,air,1
candidate,PAUL,mentioned,2
candidate,BUSH,one-way,1
candidate,CRUZ,ben,1
moderator,BAIER,bret,1
candidate,RUBIO,supported,2
candidate,CRUZ,mud,1
candidate,BUSH,across,2
candidate,RUBIO,mentions,1
candidate,CRUZ,rebuild,1
candidate,CHRISTIE,legal,2
candidate,KASICH,home,3
moderator,KELLY,door,2
candidate,RUBIO,cuba,1
candidate,BUSH,consequences,1
candidate,BUSH,challenging,1
candidate,CHRISTIE,housing,1
candidate,CHRISTIE,didn't,2
moderator,BAIER,i'll,1
candidate,QUESTION,american,3
candidate,BUSH,place,1
candidate,CRUZ,catherine,1
candidate,PAUL,poverty,1
candidate,KASICH,important,1
candidate,CRUZ,we've,3
moderator,BAIER,spots,1
candidate,RUBIO,building,1
candidate,CARSON,armored,1
candidate,KASICH,involved,1
moderator,WALLACE,inexperienced,1
candidate,PAUL,opposed,1
candidate,CRUZ,thought,1
moderator,WALLACE,okay,1
candidate,RUBIO,leading,1
candidate,RUBIO,love,1
candidate,CRUZ,gang,1
candidate,PAUL,law,1
candidate,KASICH,number,2
candidate,CHRISTIE,fired,1
moderator,WALLACE,none,1
candidate,RUBIO,came,1
candidate,RUBIO,begin,1
moderator,WALLACE,obama,2
candidate,KASICH,failures,1
candidate,RUBIO,capture,2
moderator,WALLACE,knows,2
candidate,KASICH,existential,1
moderator,BAIER,rand,1
moderator,WALLACE,nsa,1
moderator,BAIER,vladimir,1
candidate,CRUZ,that's,6
candidate,CHRISTIE,attacking,1
candidate,KASICH,must,2
candidate,BUSH,almost,1
moderator,BAIER,here's,1
candidate,KASICH,justice,1
candidate,CRUZ,ago,1
candidate,CHRISTIE,direct,2
candidate,BUSH,know,1
candidate,QUESTION,question,1
candidate,CARSON,you've,1
moderator,KELLY,amendment,4
candidate,CHRISTIE,rodham,1
moderator,BAIER,talk,2
moderator,KELLY,encrypted,2
candidate,CHRISTIE,qualified,2
candidate,BUSH,advice,1
candidate,CRUZ,levin,1
candidate,CRUZ,elected,4
candidate,CHRISTIE,right,3
moderator,WALLACE,ahead,1
candidate,PAUL,schumer,1
moderator,BAIER,statehood,1
moderator,BAIER,month,1
candidate,BUSH,rico,4
candidate,CHRISTIE,center,1
candidate,QUESTION,contribute,1
candidate,CRUZ,guys,1
candidate,CRUZ,promises,1
moderator,BAIER,liberty,1
candidate,KASICH,here's,2
candidate,RUBIO,day,3
moderator,BAIER,google,3
moderator,WALLACE,moment,1
candidate,RUBIO,little,3
candidate,RUBIO,power,2
candidate,CARSON,fact,2
candidate,RUBIO,u,3
moderator,KELLY,especially,1
moderator,KELLY,law,1
candidate,PAUL,car,1
candidate,CHRISTIE,let,7
candidate,CRUZ,difference,1
moderator,WALLACE,nominating,1
candidate,QUESTION,creates,1
moderator,BAIER,city,1
candidate,CRUZ,hall,1
moderator,BAIER,realistic,1
candidate,PAUL,miss,1
moderator,BAIER,president,4
candidate,KASICH,help,1
candidate,PAUL,things,1
moderator,KELLY,kentucky,1
candidate,PAUL,frankly,1
moderator,BAIER,shows,1
candidate,BUSH,mess,2
candidate,BUSH,set,1
moderator,BAIER,everyone,1
candidate,RUBIO,iowa,4
candidate,QUESTION,served,2
candidate,KASICH,presidents,1
moderator,WALLACE,tonight's,1
candidate,RUBIO,benghazi,1
candidate,CHRISTIE,making,4
candidate,RUBIO,cover,1
candidate,BUSH,tweets,1
candidate,CRUZ,air,3
candidate,CRUZ,hope,1
candidate,CHRISTIE,washington,5
candidate,KASICH,reformed,1
candidate,BUSH,statehood,2
moderator,KELLY,chuck,1
candidate,RUBIO,please,2
candidate,BUSH,serve,1
candidate,CRUZ,navy,1
candidate,QUESTION,great,1
candidate,RUBIO,happen,2
candidate,BUSH,relationship,1
candidate,RUBIO,family,1
candidate,CRUZ,god,1
candidate,PAUL,black,2
candidate,KASICH,happen,1
moderator,BAIER,stand,1
candidate,BUSH,library,1
candidate,CRUZ,solve,3
candidate,CHRISTIE,tell,6
candidate,KASICH,dad,1
moderator,WALLACE,asked,1
candidate,CHRISTIE,jersey's,1
candidate,KASICH,worldwide,1
candidate,CHRISTIE,feels,1
candidate,PAUL,rubio,2
moderator,WALLACE,given,1
moderator,KELLY,dr,2
candidate,BUSH,witness,1
candidate,RUBIO,candidate,1
candidate,BUSH,ethnicity,1
candidate,PAUL,taken,1
candidate,RUBIO,debate,1
candidate,BUSH,bunch,1
candidate,CHRISTIE,credit,2
candidate,CRUZ,cruz,1
candidate,CRUZ,empowering,1
candidate,CRUZ,us,3
candidate,CRUZ,let's,2
moderator,BAIER,likely,1
candidate,RUBIO,never,13
candidate,CARSON,smart,1
candidate,CRUZ,insurance,5
candidate,CRUZ,leaders,1
candidate,CRUZ,ask,2
candidate,CARSON,basis,1
moderator,WALLACE,jersey,1
candidate,CRUZ,eight,1
candidate,CHRISTIE,eight,1
moderator,WALLACE,fact-checking,1
candidate,RUBIO,believes,1
moderator,KELLY,appreciate,1
candidate,BUSH,wish,1
candidate,RUBIO,acknowledge,1
candidate,BUSH,disabled,1
candidate,KASICH,guess,1
candidate,CHRISTIE,standing,1
candidate,CRUZ,convince,1
candidate,CARSON,union,1
candidate,CHRISTIE,think,2
candidate,PAUL,recent,1
candidate,RUBIO,mandatory,2
candidate,KASICH,give,1
moderator,WALLACE,turned,1
moderator,BAIER,allotted,1
candidate,KASICH,thought,1
candidate,KASICH,mean,1
candidate,PAUL,everybody,1
moderator,WALLACE,running,1
candidate,PAUL,issue,5
candidate,BUSH,job,2
candidate,BUSH,federal,4
candidate,BUSH,committing,1
candidate,BUSH,uncomfortable,1
moderator,BAIER,general,1
candidate,PAUL,state,3
moderator,KELLY,muslims,5
candidate,KASICH,water,1
candidate,BUSH,adore,1
candidate,CRUZ,wherever,1
candidate,RUBIO,violates,1
candidate,CRUZ,heidi,1
candidate,CRUZ,planes,1
candidate,PAUL,middle,1
candidate,KASICH,working,2
moderator,KELLY,head-to-head,1
candidate,BUSH,united,5
moderator,BAIER,intellectual,1
candidate,CHRISTIE,beliefs,1
moderator,KELLY,poison,1
candidate,BUSH,got,1
candidate,CHRISTIE,like,6
candidate,BUSH,sequester,1
candidate,CHRISTIE,wife,1
candidate,RUBIO,citizenship,4
candidate,CHRISTIE,times,2
candidate,BUSH,cool,1
candidate,RUBIO,rules,1
candidate,PAUL,war,4
candidate,QUESTION,climate,1
candidate,CARSON,liberty,1
moderator,WALLACE,enforce,2
candidate,KASICH,doesn't,1
candidate,PAUL,nsa,2
moderator,BAIER,jersey,1
candidate,PAUL,ferguson,4
candidate,PAUL,blame,1
moderator,BAIER,listen,1
candidate,PAUL,phone,2
candidate,CARSON,across,1
candidate,CARSON,states,2
moderator,BAIER,ever,1
candidate,BUSH,can't,1
candidate,QUESTION,currently,1
candidate,PAUL,getting,1
moderator,KELLY,glad,1
candidate,BUSH,confused,1
candidate,PAUL,legalization,3
moderator,KELLY,record,1
moderator,KELLY,democrats,3
moderator,WALLACE,kasich,3
moderator,WALLACE,candidates,2
candidate,RUBIO,respond,5
candidate,PAUL,must,2
candidate,CHRISTIE,thing,2
candidate,RUBIO,serve,1
candidate,CARSON,box,2
candidate,CRUZ,demonstrate,1
candidate,CRUZ,premiums,1
candidate,CRUZ,rest,1
candidate,KASICH,happened,1
candidate,PAUL,upon,1
candidate,PAUL,people,5
candidate,CRUZ,army,1
moderator,BAIER,broadly,1
moderator,KELLY,ted,4
candidate,CHRISTIE,matter,1
candidate,CRUZ,make,5
candidate,BUSH,welcoming,1
candidate,PAUL,vote,5
candidate,RUBIO,look,4
moderator,KELLY,claimed,1
moderator,BAIER,also,1
moderator,KELLY,time,2
moderator,BAIER,problem,1
moderator,BAIER,believe,1
candidate,BUSH,personnel,1
candidate,RUBIO,already,1
candidate,BUSH,sorts,1
moderator,KELLY,defeating,1
candidate,CARSON,terrorist,1
